datetime,version,source,status,candidate_count,change_rate_mean,change_rate_median,candidate_trading_value_sum,kospi_up,kospi_down,kosdaq_up,kosdaq_down,samsung_direction,skhynix_direction
2026-09-15 14:09:51.523,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.718825000000001,3.15,1955073000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:10:15.655,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.693575000000003,3.05,1749354000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:10:43.122,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.686475000000002,3.05,1903974000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:11:11.353,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.683249999999999,3.02,1870033000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:11:38.190,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.668400000000002,3.04,1870381000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:12:06.140,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.628850000000005,2.99,1870789000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:12:33.227,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.623725000000005,2.99,1694833000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:12:59.947,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.608200000000003,2.99,1022180000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:13:25.795,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.613350000000004,2.96,995452000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:13:54.271,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.588599999999999,2.96,996600000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:14:21.444,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.591424999999998,2.95,996966000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:14:47.602,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.592700000000002,2.95,1025286000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:15:13.713,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.594025000000001,2.95,1020089000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:15:40.325,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.553799999999999,2.91,997846000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:16:06.939,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.534750000000003,2.9,998238000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:16:33.833,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.518674999999999,2.91,998599000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:17:01.118,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.506874999999999,2.89,998870000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:17:28.565,v2.1.1,SCANNER_CROSS_SECTION,OK,10,4.500150000000002,2.9,923542000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:17:55.181,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.487400000000004,2.87,999640000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:18:22.593,v2.1.1,SCANNER_CROSS_SECTION,OK,13,4.500900000000001,2.86,1722282000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:18:50.284,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.5314,2.88,1700085000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:19:15.970,v2.1.1,SCANNER_CROSS_SECTION,OK,13,4.5740750000000014,2.91,1734910000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:19:42.967,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.564675000000003,2.94,1035118000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:20:10.449,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.567500000000001,2.95,1023153000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:20:38.689,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.573775000000002,2.95,1754945354800.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:21:05.821,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.578575,2.96,1755405400370.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:21:33.875,v2.1.1,SCANNER_CROSS_SECTION,OK,13,4.570850000000002,2.94,1681337000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:22:01.164,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.576024999999998,2.9,961631000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:22:28.452,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.573550000000003,2.88,961769000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:22:55.411,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.585350000000004,2.9,961896000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:23:21.053,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.580425000000002,2.9,1024586000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:23:47.167,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.5741999999999985,2.88,962214000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:24:11.855,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.582624999999996,2.86,1024937000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:24:36.947,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.57745,2.88,1025000000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:25:03.446,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.568600000000001,2.9,962582000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:25:29.447,v2.1.1,SCANNER_CROSS_SECTION,OK,11,4.564675000000001,2.9,919367000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:25:54.770,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.548950000000005,2.9,981909000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:26:19.428,v2.1.1,SCANNER_CROSS_SECTION,OK,12,4.5522500000000035,2.9,982051000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:26:48.144,v2.1.1,SCANNER_CROSS_SECTION,OK,13,4.560400000000002,2.9,1682046000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:27:14.373,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.566525000000004,2.94,1870703000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:27:41.230,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.5988000000000016,2.95,1954136000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:28:09.661,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.608675,2.97,1870851000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:28:37.287,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.627375,2.99,1258523000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:29:04.865,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.6488749999999985,2.98,1958660000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:29:37.781,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.675574999999996,3.0,2017487000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:29:59.590,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.688749999999997,3.05,1959209000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:30:37.034,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.702899999999999,3.03,1934752000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:31:04.946,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.687875,3.0,2004331000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:31:37.931,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.677274999999998,3.04,2004785000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:32:07.762,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.7068499999999975,3.06,2005132000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:32:38.439,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.7088,3.06,2013372000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:33:10.584,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.712224999999998,3.05,2013733000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:33:43.033,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.7266249999999985,3.02,2014164000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:34:13.428,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.727674999999998,3.06,2014581000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:34:43.509,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.726999999999999,3.06,1969531000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:35:13.434,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.743849999999999,3.06,1969718000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:35:43.334,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.754825000000004,3.11,1969817000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:36:13.223,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.737799999999997,3.1,1969980000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:36:42.524,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.748500000000002,3.05,1981272000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:37:10.974,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.750725000000003,3.13,1982428000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:37:41.221,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.771000000000004,3.15,1982933000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:38:09.760,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.758500000000002,3.13,1937299000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:38:39.082,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.736200000000004,3.05,1948981000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:39:09.906,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.762775000000003,3.1,1923839000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:39:38.518,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.769800000000002,3.09,1958658000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:40:06.696,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.790450000000001,3.15,1959292000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:40:36.212,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.802475000000004,3.16,1984982000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:41:06.340,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.843800000000003,3.19,1986062000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:41:39.187,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.865050000000006,3.28,1986661000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:42:11.135,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.875600000000003,3.31,1987317000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:42:40.531,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.8935749999999985,3.32,1987979000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:43:10.135,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.9151000000000025,3.31,1988688000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:43:40.787,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.942800000000002,3.33,1989183000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:44:10.475,v2.1.1,SCANNER_CROSS_SECTION,OK,19,4.954300000000003,3.4,2159352000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:44:41.176,v2.1.1,SCANNER_CROSS_SECTION,OK,19,4.993075000000001,3.44,2133900000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:45:12.777,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.02815,3.51,2135737000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:45:44.868,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.031975000000003,3.58,2137402000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:46:16.162,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.041400000000001,3.47,2138810000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:46:49.582,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.0705500000000026,3.6,2139857000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:47:20.715,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.095749999999999,3.58,2141145000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:47:52.546,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.07305,3.57,2202689000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:48:24.226,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.10785,3.61,2203774000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:48:55.701,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.107199999999997,3.61,2136278000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:49:27.166,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.1007250000000015,3.6,2206144000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:49:59.108,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.102324999999999,3.6,2207823000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:50:38.900,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.059725,3.54,2140370000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:51:10.768,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.080099999999999,3.58,2149697000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:51:41.712,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.061124999999999,3.6,2185010000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:52:14.939,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.052100000000001,3.58,2084683000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:52:47.159,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.050050000000002,3.46,2187472000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:53:17.737,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.101850000000002,3.57,2180298000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:53:48.637,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.120474999999998,3.56,2181287000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:54:18.557,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.121600000000002,3.58,2181919000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:54:48.517,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.131675000000001,3.57,2121676000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:55:18.658,v2.1.1,SCANNER_CROSS_SECTION,OK,20,5.140500000000003,3.53,2183756000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:55:49.468,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.124850000000004,3.52,2123434000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:56:20.668,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.084075000000002,3.51,2124632000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:56:51.324,v2.1.1,SCANNER_CROSS_SECTION,OK,19,5.058550000000003,3.45,2125554000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:57:21.273,v2.1.1,SCANNER_CROSS_SECTION,OK,17,5.050425000000003,3.45,2059729000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:57:52.074,v2.1.1,SCANNER_CROSS_SECTION,OK,17,5.029775000000004,3.41,2060650000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:58:22.469,v2.1.1,SCANNER_CROSS_SECTION,OK,17,5.012875000000001,3.35,2059806000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:58:51.910,v2.1.1,SCANNER_CROSS_SECTION,OK,17,5.010450000000003,3.33,2062559000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:59:21.444,v2.1.1,SCANNER_CROSS_SECTION,OK,18,5.007150000000001,3.35,2098323000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 14:59:51.811,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.995099999999997,3.32,1935494000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:00:27.055,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.973774999999998,3.32,2034551000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:00:57.766,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.949725,3.31,2025754000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:01:26.734,v2.1.1,SCANNER_CROSS_SECTION,OK,20,4.962025,3.32,2133116000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:02:00.255,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.9588,3.29,1937785000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:02:29.828,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.928350000000004,3.28,1965307000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:02:59.582,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.924675000000004,3.28,1965563000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:03:28.388,v2.1.1,SCANNER_CROSS_SECTION,OK,19,4.919275000000003,3.28,2063081000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:03:57.037,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.921600000000003,3.27,2247299000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:04:28.257,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.896800000000003,3.31,2260358000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:04:57.576,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.899975000000004,3.28,2227642000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:05:26.819,v2.1.1,SCANNER_CROSS_SECTION,OK,18,4.883225000000001,3.27,2326756000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:05:59.085,v2.1.1,SCANNER_CROSS_SECTION,OK,19,4.899575000000005,3.29,2357807000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:06:29.854,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.873250000000004,3.27,2269987000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:06:59.244,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.839475000000002,3.22,2208453000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:07:29.744,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.843550000000002,3.21,2176237000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:08:01.163,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.835700000000001,3.2,2177820000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:08:30.505,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.864225000000001,3.23,2228325000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:09:00.329,v2.1.1,SCANNER_CROSS_SECTION,OK,14,4.843350000000003,3.21,2132382000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:09:32.137,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.840525,3.2,2216428000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:10:05.697,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.814474999999999,3.17,2217781000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:10:36.121,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.819349999999997,3.18,2231945000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:11:08.688,v2.1.1,SCANNER_CROSS_SECTION,OK,17,4.826025,3.21,2280612000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:11:41.679,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.82515,3.21,1532199000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:12:13.861,v2.1.1,SCANNER_CROSS_SECTION,OK,15,4.8230999999999975,3.18,2197670000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:12:44.027,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.8374999999999995,3.18,2246427000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
2026-09-15 15:13:12.986,v2.1.1,SCANNER_CROSS_SECTION,OK,16,4.846425,3.22,2246649000000.0,200,0,200,0,NOT_IN_SCANNER_PROXY,NOT_IN_SCANNER_PROXY
