datetime,message
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 12개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 12개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 13개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 12개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 12개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 12개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 9개 / 손절 0개 / 가격 81,100원"
2026-09-15 19:59:57,"[가상청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 익절 11개 / 손절 0개 / 가격 81,100원"
2026-09-15 20:00:05,KA10001 병렬조회 46/46종목 / 오류 0 / 27.2초 / workers=8
2026-09-15 20:00:05,[WATCH Episode 시작] 원익홀딩스 / 20260915_030530_E017 / 63점
2026-09-15 20:00:05,고점필터 통과 23종목 / WATCH 60점+ 14종목 / 신호 75점+ 0종목 / Shadow 70~74점 4종목
2026-09-15 20:00:05,[KA10001 품질] 요청 46 / 성공 46 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-15 20:00:05,[SCAN 품질] elapsed=30.6초 / gap=32.82508373260498 / REST 연속오류스캔=0 / recovery=N/A
2026-09-15 20:00:05,===== 시장 스캔 종료 / 30.6초 =====
2026-09-15 20:00:07,"[가상 강제청산:SHADOW_SCORE_70_74] 000660 / 66개 전략 / 가격 1,712,000원"
2026-09-15 20:00:08,"[가상 강제청산:SHADOW_SCORE_70_74] 005930 / 104개 전략 / 가격 250,500원"
2026-09-15 20:00:08,"[가상 강제청산:SHADOW_SCORE_70_74] 402340 / 99개 전략 / 가격 1,014,000원"
2026-09-15 20:00:09,"[가상 강제청산:SHADOW_SCORE_70_74] 삼성SDI / 30개 전략 / 가격 551,000원"
2026-09-15 20:00:10,"[가상 강제청산:SHADOW_SCORE_70_74] 두산에너빌리티 / 78개 전략 / 가격 86,800원"
2026-09-15 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 60개 전략 / 가격 225,000원"
2026-09-15 20:00:11,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 96개 전략 / 가격 225,000원"
2026-09-15 20:00:12,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SK이노베이션 / 60개 전략 / 가격 142,000원"
2026-09-15 20:00:12,"[가상 강제청산:BASE] DB하이텍 / 48개 전략 / 가격 119,800원"
2026-09-15 20:00:12,"[가상 강제청산:PRE_HISTORY] DB하이텍 / 48개 전략 / 가격 119,800원"
2026-09-15 20:00:13,"[가상 강제청산:SHADOW_SCORE_70_74] 후성 / 12개 전략 / 가격 14,640원"
2026-09-15 20:00:13,"[가상 강제청산:BASE] 후성 / 12개 전략 / 가격 14,640원"
2026-09-15 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 6개 전략 / 가격 11,510원"
2026-09-15 20:00:14,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 15개 전략 / 가격 11,510원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 에스피지 / 8개 전략 / 가격 106,500원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 7개 전략 / 가격 11,510원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 13개 전략 / 가격 35,550원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 26개 전략 / 가격 35,550원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 6개 전략 / 가격 11,510원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 13개 전략 / 가격 35,550원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 13개 전략 / 가격 35,550원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 후성 / 28개 전략 / 가격 14,640원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 13개 전략 / 가격 35,550원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 6개 전략 / 가격 11,510원"
2026-09-15 20:00:15,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 16개 전략 / 가격 11,510원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 6개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 6개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 후성 / 24개 전략 / 가격 14,640원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 6개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 6개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 6개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 91개 전략 / 가격 35,550원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 78개 전략 / 가격 35,550원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 6개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 91개 전략 / 가격 35,550원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 91개 전략 / 가격 35,550원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 91개 전략 / 가격 35,550원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 13개 전략 / 가격 11,510원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 13개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 13개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 13개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 26개 전략 / 가격 12,710원"
2026-09-15 20:00:16,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 50개 전략 / 가격 119,800원"
2026-09-15 20:00:17,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 8개 전략 / 가격 49,650원"
2026-09-15 20:00:17,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 13개 전략 / 가격 11,510원"
2026-09-15 20:00:17,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 16개 전략 / 가격 49,650원"
2026-09-15 20:00:17,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 8개 전략 / 가격 49,650원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 13개 전략 / 가격 12,410원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 60개 전략 / 가격 12,710원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 91개 전략 / 가격 35,550원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 78개 전략 / 가격 35,550원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 13개 전략 / 가격 12,410원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 13개 전략 / 가격 11,510원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 24개 전략 / 가격 12,410원"
2026-09-15 20:00:18,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 50개 전략 / 가격 119,800원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 36개 전략 / 가격 8,650원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 26개 전략 / 가격 8,650원"
2026-09-15 20:00:19,"[가상 강제청산:SHADOW_SCORE_70_74] 포스코퓨처엠 / 65개 전략 / 가격 189,700원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 50개 전략 / 가격 119,800원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 13개 전략 / 가격 11,510원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 50개 전략 / 가격 119,800원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 50개 전략 / 가격 119,800원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 50개 전략 / 가격 119,800원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 현대제철 / 91개 전략 / 가격 35,550원"
2026-09-15 20:00:19,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 39개 전략 / 가격 8,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 60개 전략 / 가격 12,710원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 48개 전략 / 가격 11,510원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 39개 전략 / 가격 8,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 48개 전략 / 가격 12,410원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 39개 전략 / 가격 8,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 에스피지 / 12개 전략 / 가격 106,500원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 39개 전략 / 가격 8,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 26개 전략 / 가격 49,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 에스피지 / 12개 전략 / 가격 106,500원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 26개 전략 / 가격 8,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 48개 전략 / 가격 11,510원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 26개 전략 / 가격 49,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 26개 전략 / 가격 49,650원"
2026-09-15 20:00:20,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 13개 전략 / 가격 12,410원"
2026-09-15 20:00:21,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 117개 전략 / 가격 108,600원"
2026-09-15 20:00:21,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 13개 전략 / 가격 12,410원"
2026-09-15 20:00:21,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 48개 전략 / 가격 11,510원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 65개 전략 / 가격 27,050원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 13개 전략 / 가격 12,410원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 117개 전략 / 가격 108,600원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] LS머트리얼즈 / 13개 전략 / 가격 12,410원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 117개 전략 / 가격 108,600원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 48개 전략 / 가격 11,510원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 48개 전략 / 가격 11,510원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 26개 전략 / 가격 8,650원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 에스피지 / 12개 전략 / 가격 106,500원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:22,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 45개 전략 / 가격 11,510원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 72개 전략 / 가격 81,000원"
2026-09-15 20:00:23,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=11 / P1복구=0 / P1복구실패=0
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 117개 전략 / 가격 108,600원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] SFA반도체 / 39개 전략 / 가격 8,650원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 영풍 / 26개 전략 / 가격 49,650원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 117개 전략 / 가격 108,600원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 117개 전략 / 가격 108,600원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 55개 전략 / 가격 119,800원"
2026-09-15 20:00:23,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알테오젠 / 169개 전략 / 가격 261,500원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] DB하이텍 / 55개 전략 / 가격 119,800원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 000660 / 104개 전략 / 가격 1,712,000원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알테오젠 / 169개 전략 / 가격 261,500원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알테오젠 / 169개 전략 / 가격 261,500원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 000660 / 104개 전략 / 가격 1,712,000원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:24,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 000660 / 104개 전략 / 가격 1,712,000원"
2026-09-15 20:00:25,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 009150 / 156개 전략 / 가격 1,330,000원"
2026-09-15 20:00:25,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 009150 / 156개 전략 / 가격 1,330,000원"
2026-09-15 20:00:25,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 009150 / 156개 전략 / 가격 1,330,000원"
2026-09-15 20:00:26,"[가상 강제청산:BASE] DL이앤씨 / 39개 전략 / 가격 88,500원"
2026-09-15 20:00:26,"[가상 강제청산:PRE_FAIL_PULLBACK_SHADOW] DL이앤씨 / 39개 전략 / 가격 88,500원"
2026-09-15 20:00:26,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 132개 전략 / 가격 108,600원"
2026-09-15 20:00:26,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:27,"[가상 강제청산:BASE] 펩트론 / 26개 전략 / 가격 149,300원"
2026-09-15 20:00:27,"[가상 강제청산:PRE_FAIL_PULLBACK_SHADOW] 펩트론 / 26개 전략 / 가격 149,300원"
2026-09-15 20:00:27,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:27,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 99개 전략 / 가격 81,000원"
2026-09-15 20:00:27,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:27,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 피에스케이홀딩스 / 104개 전략 / 가격 167,000원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 피에스케이홀딩스 / 117개 전략 / 가격 167,000원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 피에스케이홀딩스 / 117개 전략 / 가격 167,000원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 99개 전략 / 가격 81,000원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 99개 전략 / 가격 81,000원"
2026-09-15 20:00:28,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 80개 전략 / 가격 11,510원"
2026-09-15 20:00:29,"[가상 강제청산:SHADOW_SCORE_70_74] LG에너지솔루션 / 52개 전략 / 가격 363,500원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 130개 전략 / 가격 108,600원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 80개 전략 / 가격 11,510원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 130개 전략 / 가격 108,600원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 99개 전략 / 가격 81,000원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 130개 전략 / 가격 108,600원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 알지노믹스 / 104개 전략 / 가격 27,050원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 143개 전략 / 가격 108,600원"
2026-09-15 20:00:29,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 로보스타 / 88개 전략 / 가격 81,000원"
2026-09-15 20:00:30,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:30,"[가상 강제청산:SHADOW_SCORE_70_74] LG에너지솔루션 / 65개 전략 / 가격 363,500원"
2026-09-15 20:00:30,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:30,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한라캐스트 / 90개 전략 / 가격 11,510원"
2026-09-15 20:00:31,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 씨피시스템 / 3개 전략 / 가격 4,535원"
2026-09-15 20:00:31,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 130개 전략 / 가격 108,600원"
2026-09-15 20:00:31,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:31,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 130개 전략 / 가격 108,600원"
2026-09-15 20:00:31,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:32,"[가상 강제청산:BASE] 한전기술 / 39개 전략 / 가격 148,200원"
2026-09-15 20:00:32,"[가상 강제청산:PRE_HISTORY] 한전기술 / 39개 전략 / 가격 148,200원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 씨피시스템 / 3개 전략 / 가격 4,535원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 씨피시스템 / 3개 전략 / 가격 4,535원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 올릭스 / 130개 전략 / 가격 108,600원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 009150 / 156개 전략 / 가격 1,330,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 009150 / 156개 전략 / 가격 1,330,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 000660 / 104개 전략 / 가격 1,712,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 아로마티카 / 104개 전략 / 가격 12,710원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 한미반도체 / 132개 전략 / 가격 225,000원"
2026-09-15 20:00:32,"[가상 강제청산:WIDE_HIGH_GAP_SHADOW] 펩트론 / 78개 전략 / 가격 149,300원"
