datetime,version,trade_id,entry_mode,stock_code,stock_name,entry_time,signal_price,entry_price,scan_session,decision_session,decision_time,first_75_time,first_75_price,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,had_prior_shadow_70_74,prior_shadow_trade_id,first_ws_time,first_ws_price,first_ws_delay_sec,first_ws_vs_signal_pct,first_ws_vs_entry_pct,first_ws_gap_abs_pct,horizon_sec,actual_elapsed_sec,price,return_from_signal,return_from_entry,mfe_from_signal,mae_from_signal,mfe_from_entry,mae_from_entry,tracking_status,strategy_family,strategy_name,strategy_status,rule_version,opening_leader_episode_id,shared_entry_group_id,grid_family,cost_model_version
2026-09-15 19:06:44.707,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E015_190136956946,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:01:36.956,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:01:36.953,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:01:36.953,35550.0,32080.720069,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:01:50.104,35500.0,13.150304,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,300,307.751,35450.0,-0.2812939521800281,-0.380913039140875,0.0,-0.2812939521800281,-0.09990009990008765,-0.380913039140875,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:07:12.803,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E013_190401126760,WIDE_HIGH_GAP_SHADOW,087010,펩트론,2026-09-15 19:04:01.126,148200.0,148348.19999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:04:01.124,2026-09-15 14:31:34.035,151600.0,2026-09-15 19:04:01.124,148200.0,16347.088716,-2.242744063324542,False,,2026-09-15 19:05:15.905,148100.0,74.781394,-0.06747638326585695,-0.16730907419165353,0.06747638326585695,180,191.677,148400.0,0.1349527665317139,0.034917848683042645,0.1349527665317139,-0.06747638326585695,0.034917848683042645,-0.16730907419165353,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:09:11.773,v2.1.1,20260915_087010_WIDE_HIGH_GAP_SHADOW_E013_190401126760,WIDE_HIGH_GAP_SHADOW,087010,펩트론,2026-09-15 19:04:01.126,148200.0,148348.19999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:04:01.124,2026-09-15 14:31:34.035,151600.0,2026-09-15 19:04:01.124,148200.0,16347.088716,-2.242744063324542,False,,2026-09-15 19:05:15.905,148100.0,74.781394,-0.06747638326585695,-0.16730907419165353,0.06747638326585695,300,310.646,148400.0,0.1349527665317139,0.034917848683042645,0.1349527665317139,-0.06747638326585695,0.034917848683042645,-0.16730907419165353,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:13:20.304,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E028_191241451518,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:12:41.451,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:12:41.450,,,2026-09-15 19:12:41.450,11480.0,,,False,,2026-09-15 19:12:44.004,11480.0,2.553972,0.0,-0.0999000999000961,0.0,30,38.853,11480.0,0.0,-0.0999000999000961,0.0,0.0,-0.0999000999000961,-0.0999000999000961,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:13:42.404,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E028_191241451518,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:12:41.451,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:12:41.450,,,2026-09-15 19:12:41.450,11480.0,,,False,,2026-09-15 19:12:44.004,11480.0,2.553972,0.0,-0.0999000999000961,0.0,60,60.953,11490.0,0.08710801393728224,-0.012879106955758208,0.08710801393728224,0.0,-0.012879106955758208,-0.0999000999000961,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:14:46.402,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E028_191241451518,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:12:41.451,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:12:41.450,,,2026-09-15 19:12:41.450,11480.0,,,False,,2026-09-15 19:12:44.004,11480.0,2.553972,0.0,-0.0999000999000961,0.0,120,124.951,11490.0,0.08710801393728224,-0.012879106955758208,0.08710801393728224,0.0,-0.012879106955758208,-0.0999000999000961,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:15:49.403,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E028_191241451518,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:12:41.451,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:12:41.450,,,2026-09-15 19:12:41.450,11480.0,,,False,,2026-09-15 19:12:44.004,11480.0,2.553972,0.0,-0.0999000999000961,0.0,180,187.952,11470.0,-0.08710801393728224,-0.18692109284443398,0.08710801393728224,-0.08710801393728224,-0.012879106955758208,-0.18692109284443398,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:16:36.702,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E029_191606641298,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:16:06.641,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:16:06.639,,,2026-09-15 19:16:06.639,11480.0,,,False,,2026-09-15 19:16:12.702,11470.0,6.063551,-0.08710801393728224,-0.18692109284443398,0.08710801393728224,30,30.062,11480.0,0.0,-0.0999000999000961,0.0,-0.08710801393728224,-0.0999000999000961,-0.18692109284443398,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:17:07.702,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E029_191606641298,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:16:06.641,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:16:06.639,,,2026-09-15 19:16:06.639,11480.0,,,False,,2026-09-15 19:16:12.702,11470.0,6.063551,-0.08710801393728224,-0.18692109284443398,0.08710801393728224,60,61.062,11470.0,-0.08710801393728224,-0.18692109284443398,0.0,-0.17421602787456447,-0.0999000999000961,-0.2739420857887719,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:17:55.706,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E028_191241451518,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:12:41.451,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:12:41.450,,,2026-09-15 19:12:41.450,11480.0,,,False,,2026-09-15 19:12:44.004,11480.0,2.553972,0.0,-0.0999000999000961,0.0,300,314.255,11450.0,-0.2613240418118467,-0.3609630787331098,0.08710801393728224,-0.2613240418118467,-0.012879106955758208,-0.3609630787331098,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:18:08.302,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E029_191606641298,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:16:06.641,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:16:06.639,,,2026-09-15 19:16:06.639,11480.0,,,False,,2026-09-15 19:16:12.702,11470.0,6.063551,-0.08710801393728224,-0.18692109284443398,0.08710801393728224,120,121.661,11450.0,-0.2613240418118467,-0.3609630787331098,0.0,-0.2613240418118467,-0.0999000999000961,-0.3609630787331098,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:19:09.547,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E029_191606641298,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:16:06.641,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:16:06.639,,,2026-09-15 19:16:06.639,11480.0,,,False,,2026-09-15 19:16:12.702,11470.0,6.063551,-0.08710801393728224,-0.18692109284443398,0.08710801393728224,180,182.907,11450.0,-0.2613240418118467,-0.3609630787331098,0.0,-0.34843205574912894,-0.0999000999000961,-0.4479840716774477,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:21:27.258,v2.1.1,20260915_125490_WIDE_HIGH_GAP_SHADOW_E029_191606641298,WIDE_HIGH_GAP_SHADOW,125490,한라캐스트,2026-09-15 19:16:06.641,11480.0,11491.48,NXT_AFTER,NXT_AFTER,2026-09-15 19:16:06.639,,,2026-09-15 19:16:06.639,11480.0,,,False,,2026-09-15 19:16:12.702,11470.0,6.063551,-0.08710801393728224,-0.18692109284443398,0.08710801393728224,300,320.617,11450.0,-0.2613240418118467,-0.3609630787331098,0.0,-0.34843205574912894,-0.0999000999000961,-0.4479840716774477,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:37:41.707,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E016_193704909937,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:37:04.909,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:37:04.907,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:37:04.907,35550.0,34208.674207,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:37:07.306,35500.0,2.398483,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,30,36.798,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:38:08.500,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E016_193704909937,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:37:04.909,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:37:04.907,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:37:04.907,35550.0,34208.674207,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:37:07.306,35500.0,2.398483,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,60,63.591,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:39:11.700,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E016_193704909937,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:37:04.909,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:37:04.907,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:37:04.907,35550.0,34208.674207,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:37:07.306,35500.0,2.398483,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,120,126.79,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:40:03.700,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E017_193923156881,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:39:23.156,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:39:23.154,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:39:23.154,35550.0,34346.92117,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:39:35.301,35550.0,12.146732,0.0,-0.09990009990008765,0.0,30,40.544,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:40:07.002,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E016_193704909937,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:37:04.909,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:37:04.907,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:37:04.907,35550.0,34208.674207,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:37:07.306,35500.0,2.398483,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,180,182.092,35500.0,-0.14064697609001406,-0.24040656952048134,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:40:25.904,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E017_193923156881,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:39:23.156,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:39:23.154,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:39:23.154,35550.0,34346.92117,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:39:35.301,35550.0,12.146732,0.0,-0.09990009990008765,0.0,60,62.748,35500.0,-0.14064697609001406,-0.24040656952048134,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:41:30.404,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E017_193923156881,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:39:23.156,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:39:23.154,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:39:23.154,35550.0,34346.92117,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:39:35.301,35550.0,12.146732,0.0,-0.09990009990008765,0.0,120,127.247,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:42:11.200,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E016_193704909937,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:37:04.909,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:37:04.907,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:37:04.907,35550.0,34208.674207,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:37:07.306,35500.0,2.398483,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,300,306.291,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:42:25.203,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E017_193923156881,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:39:23.156,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:39:23.154,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:39:23.154,35550.0,34346.92117,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:39:35.301,35550.0,12.146732,0.0,-0.09990009990008765,0.0,180,182.047,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:43:19.800,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E018_194243612403,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:42:43.612,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.610,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:42:43.610,35550.0,34547.376536,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:42:44.607,35500.0,0.997244,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,30,36.188,35500.0,-0.14064697609001406,-0.24040656952048134,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:43:24.218,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E018_194243626812,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,2026-09-15 19:42:43.626,12500.0,12512.499999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.624,,,2026-09-15 19:42:43.624,12500.0,,,False,,2026-09-15 19:42:44.402,12500.0,0.777862,0.0,-0.09990009990008537,0.0,30,40.591,12480.0,-0.16,-0.2597402597402453,0.0,-0.16,-0.09990009990008537,-0.2597402597402453,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:43:45.599,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E018_194243612403,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:42:43.612,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.610,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:42:43.610,35550.0,34547.376536,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:42:44.607,35500.0,0.997244,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,60,61.987,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:43:46.100,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E018_194243626812,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,2026-09-15 19:42:43.626,12500.0,12512.499999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.624,,,2026-09-15 19:42:43.624,12500.0,,,False,,2026-09-15 19:42:44.402,12500.0,0.777862,0.0,-0.09990009990008537,0.0,60,62.473,12470.0,-0.24,-0.33966033966032516,0.0,-0.24,-0.09990009990008537,-0.33966033966032516,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:44:25.404,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E017_193923156881,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:39:23.156,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:39:23.154,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:39:23.154,35550.0,34346.92117,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:39:35.301,35550.0,12.146732,0.0,-0.09990009990008765,0.0,300,302.247,35550.0,0.0,-0.09990009990008765,0.0,-0.14064697609001406,-0.09990009990008765,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:44:46.600,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E018_194243612403,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:42:43.612,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.610,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:42:43.610,35550.0,34547.376536,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:42:44.607,35500.0,0.997244,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,120,122.988,35550.0,0.0,-0.09990009990008765,0.14064697609001406,-0.14064697609001406,0.04060636972030605,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:44:48.700,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E018_194243626812,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,2026-09-15 19:42:43.626,12500.0,12512.499999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.624,,,2026-09-15 19:42:43.624,12500.0,,,False,,2026-09-15 19:42:44.402,12500.0,0.777862,0.0,-0.09990009990008537,0.0,120,125.074,12470.0,-0.24,-0.33966033966032516,0.0,-0.24,-0.09990009990008537,-0.33966033966032516,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:44:57.700,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E019_194423178033,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:44:23.178,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:44:23.175,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:44:23.175,35550.0,34646.942304,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:44:25.404,35550.0,2.228059,0.0,-0.09990009990008765,0.0,30,34.523,35600.0,0.14064697609001406,0.04060636972030605,0.14064697609001406,0.0,0.04060636972030605,-0.09990009990008765,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:45:23.702,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E019_194423178033,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:44:23.178,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:44:23.175,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:44:23.175,35550.0,34646.942304,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:44:25.404,35550.0,2.228059,0.0,-0.09990009990008765,0.0,60,60.524,35550.0,0.0,-0.09990009990008765,0.14064697609001406,0.0,0.04060636972030605,-0.09990009990008765,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:45:57.900,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E018_194243626812,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,2026-09-15 19:42:43.626,12500.0,12512.499999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.624,,,2026-09-15 19:42:43.624,12500.0,,,False,,2026-09-15 19:42:44.402,12500.0,0.777862,0.0,-0.09990009990008537,0.0,180,194.274,12470.0,-0.24,-0.33966033966032516,0.0,-0.24,-0.09990009990008537,-0.33966033966032516,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:46:09.199,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E018_194243612403,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:42:43.612,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.610,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:42:43.610,35550.0,34547.376536,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:42:44.607,35500.0,0.997244,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,180,205.587,35600.0,0.14064697609001406,0.04060636972030605,0.14064697609001406,-0.14064697609001406,0.04060636972030605,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:46:30.499,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E019_194423178033,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:44:23.178,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:44:23.175,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:44:23.175,35550.0,34646.942304,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:44:25.404,35550.0,2.228059,0.0,-0.09990009990008765,0.0,120,127.322,35600.0,0.14064697609001406,0.04060636972030605,0.14064697609001406,0.0,0.04060636972030605,-0.09990009990008765,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:47:30.502,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E019_194423178033,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:44:23.178,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:44:23.175,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:44:23.175,35550.0,34646.942304,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:44:25.404,35550.0,2.228059,0.0,-0.09990009990008765,0.0,180,187.324,35600.0,0.14064697609001406,0.04060636972030605,0.14064697609001406,0.0,0.04060636972030605,-0.09990009990008765,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:47:45.299,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E018_194243612403,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:42:43.612,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.610,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:42:43.610,35550.0,34547.376536,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:42:44.607,35500.0,0.997244,-0.14064697609001406,-0.24040656952048134,0.14064697609001406,300,301.687,35600.0,0.14064697609001406,0.04060636972030605,0.14064697609001406,-0.14064697609001406,0.04060636972030605,-0.24040656952048134,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:47:54.808,v2.1.1,20260915_417200_WIDE_HIGH_GAP_SHADOW_E018_194243626812,WIDE_HIGH_GAP_SHADOW,417200,LS머트리얼즈,2026-09-15 19:42:43.626,12500.0,12512.499999999998,NXT_AFTER,NXT_AFTER,2026-09-15 19:42:43.624,,,2026-09-15 19:42:43.624,12500.0,,,False,,2026-09-15 19:42:44.402,12500.0,0.777862,0.0,-0.09990009990008537,0.0,300,311.182,12490.0,-0.08,-0.17982017982016532,0.0,-0.24,-0.09990009990008537,-0.33966033966032516,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
2026-09-15 19:49:23.400,v2.1.1,20260915_004020_WIDE_HIGH_GAP_SHADOW_E019_194423178033,WIDE_HIGH_GAP_SHADOW,004020,현대제철,2026-09-15 19:44:23.178,35550.0,35585.549999999996,NXT_AFTER,NXT_AFTER,2026-09-15 19:44:23.175,2026-09-15 10:06:56.233,36900.0,2026-09-15 19:44:23.175,35550.0,34646.942304,-3.658536585365857,True,20260915_004020_SHADOW_SCORE_70_74_E004_100120631422,2026-09-15 19:44:25.404,35550.0,2.228059,0.0,-0.09990009990008765,0.0,300,300.222,35550.0,0.0,-0.09990009990008765,0.14064697609001406,0.0,0.04060636972030605,-0.09990009990008765,COMPLETE,,WIDE_HIGH_GAP_SHADOW,,,,,,
