datetime,message
2026-08-25 18:33:17,KOSPI KA10027 200종목
2026-08-25 18:33:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:33:19,KOSDAQ KA10027 200종목
2026-08-25 18:33:19,사전필터 통과 90종목
2026-08-25 18:33:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:33:20,KOSPI KA10032 100종목
2026-08-25 18:33:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:33:21,KOSDAQ KA10032 100종목
2026-08-25 18:33:21,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 48
2026-08-25 18:33:21,거래대금 200억+ 통과 42종목
2026-08-25 18:33:47,KA10001 병렬조회 42/42종목 / 오류 0 / 25.5초 / workers=8
2026-08-25 18:33:47,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:33:47,===== 시장 스캔 종료 / 30.8초 =====
2026-08-25 18:33:53,===== 시장 스캔 시작 =====
2026-08-25 18:33:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:33:54,KOSPI KA10027 200종목
2026-08-25 18:33:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:33:55,KOSDAQ KA10027 200종목
2026-08-25 18:33:55,사전필터 통과 89종목
2026-08-25 18:33:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:33:57,KOSPI KA10032 100종목
2026-08-25 18:33:58,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:33:58,KOSDAQ KA10032 100종목
2026-08-25 18:33:58,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 48
2026-08-25 18:33:58,거래대금 200억+ 통과 42종목
2026-08-25 18:34:25,KA10001 병렬조회 42/42종목 / 오류 0 / 26.8초 / workers=8
2026-08-25 18:34:25,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:34:25,===== 시장 스캔 종료 / 31.7초 =====
2026-08-25 18:34:29,===== 시장 스캔 시작 =====
2026-08-25 18:34:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:34:30,KOSPI KA10027 200종목
2026-08-25 18:34:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:34:31,KOSDAQ KA10027 200종목
2026-08-25 18:34:31,사전필터 통과 90종목
2026-08-25 18:34:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:34:33,KOSPI KA10032 100종목
2026-08-25 18:34:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:34:34,KOSDAQ KA10032 100종목
2026-08-25 18:34:34,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 48
2026-08-25 18:34:34,거래대금 200억+ 통과 42종목
2026-08-25 18:35:01,KA10001 병렬조회 42/42종목 / 오류 0 / 27.3초 / workers=8
2026-08-25 18:35:01,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:35:01,===== 시장 스캔 종료 / 32.5초 =====
2026-08-25 18:35:07,===== 시장 스캔 시작 =====
2026-08-25 18:35:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:35:08,KOSPI KA10027 200종목
2026-08-25 18:35:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:35:09,KOSDAQ KA10027 200종목
2026-08-25 18:35:09,사전필터 통과 90종목
2026-08-25 18:35:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:35:10,KOSPI KA10032 100종목
2026-08-25 18:35:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:35:12,KOSDAQ KA10032 100종목
2026-08-25 18:35:12,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 48
2026-08-25 18:35:12,거래대금 200억+ 통과 42종목
2026-08-25 18:35:43,KA10001 병렬조회 42/42종목 / 오류 0 / 30.9초 / workers=8
2026-08-25 18:35:43,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:35:43,===== 시장 스캔 종료 / 36.0초 =====
2026-08-25 18:35:46,===== 시장 스캔 시작 =====
2026-08-25 18:35:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:35:47,KOSPI KA10027 200종목
2026-08-25 18:35:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:35:49,KOSDAQ KA10027 200종목
2026-08-25 18:35:49,사전필터 통과 89종목
2026-08-25 18:35:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:35:50,KOSPI KA10032 100종목
2026-08-25 18:35:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:35:52,KOSDAQ KA10032 100종목
2026-08-25 18:35:52,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 48
2026-08-25 18:35:52,거래대금 200억+ 통과 42종목
2026-08-25 18:36:24,KA10001 병렬조회 42/42종목 / 오류 0 / 31.9초 / workers=8
2026-08-25 18:36:24,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:36:24,===== 시장 스캔 종료 / 37.6초 =====
2026-08-25 18:36:26,===== 시장 스캔 시작 =====
2026-08-25 18:36:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:36:27,KOSPI KA10027 200종목
2026-08-25 18:36:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:36:28,KOSDAQ KA10027 200종목
2026-08-25 18:36:28,사전필터 통과 89종목
2026-08-25 18:36:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:36:29,KOSPI KA10032 100종목
2026-08-25 18:36:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:36:29,KOSDAQ KA10032 100종목
2026-08-25 18:36:29,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 48
2026-08-25 18:36:29,거래대금 200억+ 통과 42종목
2026-08-25 18:36:57,KA10001 병렬조회 42/42종목 / 오류 0 / 27.8초 / workers=8
2026-08-25 18:36:57,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:36:57,===== 시장 스캔 종료 / 31.1초 =====
2026-08-25 18:37:00,===== 시장 스캔 시작 =====
2026-08-25 18:37:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:37:01,KOSPI KA10027 200종목
2026-08-25 18:37:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:37:01,KOSDAQ KA10027 200종목
2026-08-25 18:37:01,사전필터 통과 89종목
2026-08-25 18:37:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:37:02,KOSPI KA10032 100종목
2026-08-25 18:37:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:37:03,KOSDAQ KA10032 100종목
2026-08-25 18:37:03,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 48
2026-08-25 18:37:03,거래대금 200억+ 통과 42종목
2026-08-25 18:37:32,KA10001 병렬조회 42/42종목 / 오류 0 / 29.4초 / workers=8
2026-08-25 18:37:32,고점필터 통과 28종목 / WATCH 60점+ 20종목 / 신호 75점+ 0종목
2026-08-25 18:37:32,===== 시장 스캔 종료 / 32.5초 =====
2026-08-25 18:37:36,===== 시장 스캔 시작 =====
2026-08-25 18:37:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:37:37,KOSPI KA10027 200종목
2026-08-25 18:37:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:37:38,KOSDAQ KA10027 200종목
2026-08-25 18:37:38,사전필터 통과 90종목
2026-08-25 18:37:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:37:39,KOSPI KA10032 100종목
2026-08-25 18:37:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:37:39,KOSDAQ KA10032 100종목
2026-08-25 18:37:39,거래대금 데이터 출처 ACTUAL 41 / ESTIMATED 49
2026-08-25 18:37:39,거래대금 200억+ 통과 43종목
2026-08-25 18:38:04,KA10001 병렬조회 43/43종목 / 오류 0 / 24.5초 / workers=8
2026-08-25 18:38:04,[WATCH Episode 시작] HD건설기계 / 20260825_267270_E023 / 63점
2026-08-25 18:38:04,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:38:04,===== 시장 스캔 종료 / 27.6초 =====
2026-08-25 18:38:08,===== 시장 스캔 시작 =====
2026-08-25 18:38:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:38:08,KOSPI KA10027 200종목
2026-08-25 18:38:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:38:09,KOSDAQ KA10027 200종목
2026-08-25 18:38:09,사전필터 통과 91종목
2026-08-25 18:38:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:38:10,KOSPI KA10032 100종목
2026-08-25 18:38:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:38:11,KOSDAQ KA10032 100종목
2026-08-25 18:38:11,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:38:11,거래대금 200억+ 통과 43종목
2026-08-25 18:38:35,KA10001 병렬조회 43/43종목 / 오류 0 / 24.7초 / workers=8
2026-08-25 18:38:35,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:38:35,===== 시장 스캔 종료 / 27.8초 =====
2026-08-25 18:38:38,===== 시장 스캔 시작 =====
2026-08-25 18:38:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:38:39,KOSPI KA10027 200종목
2026-08-25 18:38:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:38:40,KOSDAQ KA10027 200종목
2026-08-25 18:38:40,사전필터 통과 91종목
2026-08-25 18:38:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:38:40,KOSPI KA10032 100종목
2026-08-25 18:38:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:38:41,KOSDAQ KA10032 100종목
2026-08-25 18:38:41,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:38:41,거래대금 200억+ 통과 43종목
2026-08-25 18:39:11,KA10001 병렬조회 43/43종목 / 오류 0 / 30.0초 / workers=8
2026-08-25 18:39:11,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:39:11,===== 시장 스캔 종료 / 33.4초 =====
2026-08-25 18:39:14,===== 시장 스캔 시작 =====
2026-08-25 18:39:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:39:14,KOSPI KA10027 200종목
2026-08-25 18:39:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:39:15,KOSDAQ KA10027 200종목
2026-08-25 18:39:15,사전필터 통과 91종목
2026-08-25 18:39:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:39:16,KOSPI KA10032 100종목
2026-08-25 18:39:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:39:18,KOSDAQ KA10032 100종목
2026-08-25 18:39:18,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:39:18,거래대금 200억+ 통과 43종목
2026-08-25 18:39:46,KA10001 병렬조회 43/43종목 / 오류 0 / 28.4초 / workers=8
2026-08-25 18:39:46,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:39:46,===== 시장 스캔 종료 / 32.3초 =====
2026-08-25 18:39:50,===== 시장 스캔 시작 =====
2026-08-25 18:39:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:39:51,KOSPI KA10027 200종목
2026-08-25 18:39:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:39:52,KOSDAQ KA10027 200종목
2026-08-25 18:39:52,사전필터 통과 91종목
2026-08-25 18:39:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:39:53,KOSPI KA10032 100종목
2026-08-25 18:39:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:39:53,KOSDAQ KA10032 100종목
2026-08-25 18:39:53,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:39:53,거래대금 200억+ 통과 43종목
2026-08-25 18:40:24,KA10001 병렬조회 43/43종목 / 오류 0 / 30.7초 / workers=8
2026-08-25 18:40:24,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:40:24,===== 시장 스캔 종료 / 34.2초 =====
2026-08-25 18:40:28,===== 시장 스캔 시작 =====
2026-08-25 18:40:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:40:29,KOSPI KA10027 200종목
2026-08-25 18:40:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:40:30,KOSDAQ KA10027 200종목
2026-08-25 18:40:30,사전필터 통과 91종목
2026-08-25 18:40:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:40:31,KOSPI KA10032 100종목
2026-08-25 18:40:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:40:31,KOSDAQ KA10032 100종목
2026-08-25 18:40:31,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:40:31,거래대금 200억+ 통과 43종목
2026-08-25 18:40:58,KA10001 병렬조회 43/43종목 / 오류 0 / 26.3초 / workers=8
2026-08-25 18:40:58,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:40:58,===== 시장 스캔 종료 / 29.7초 =====
2026-08-25 18:41:01,===== 시장 스캔 시작 =====
2026-08-25 18:41:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:41:02,KOSPI KA10027 200종목
2026-08-25 18:41:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:41:03,KOSDAQ KA10027 200종목
2026-08-25 18:41:03,사전필터 통과 91종목
2026-08-25 18:41:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:41:03,KOSPI KA10032 100종목
2026-08-25 18:41:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:41:04,KOSDAQ KA10032 100종목
2026-08-25 18:41:04,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:41:04,거래대금 200억+ 통과 43종목
2026-08-25 18:41:28,KA10001 병렬조회 43/43종목 / 오류 0 / 24.1초 / workers=8
2026-08-25 18:41:28,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:41:28,===== 시장 스캔 종료 / 27.4초 =====
2026-08-25 18:41:32,===== 시장 스캔 시작 =====
2026-08-25 18:41:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:41:33,KOSPI KA10027 200종목
2026-08-25 18:41:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:41:33,KOSDAQ KA10027 200종목
2026-08-25 18:41:33,사전필터 통과 91종목
2026-08-25 18:41:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:41:34,KOSPI KA10032 100종목
2026-08-25 18:41:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:41:35,KOSDAQ KA10032 100종목
2026-08-25 18:41:35,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:41:35,거래대금 200억+ 통과 43종목
2026-08-25 18:42:02,KA10001 병렬조회 43/43종목 / 오류 0 / 26.6초 / workers=8
2026-08-25 18:42:02,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:42:02,===== 시장 스캔 종료 / 29.8초 =====
2026-08-25 18:42:06,===== 시장 스캔 시작 =====
2026-08-25 18:42:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:42:07,KOSPI KA10027 200종목
2026-08-25 18:42:08,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:42:08,KOSDAQ KA10027 200종목
2026-08-25 18:42:08,사전필터 통과 91종목
2026-08-25 18:42:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:42:09,KOSPI KA10032 100종목
2026-08-25 18:42:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:42:10,KOSDAQ KA10032 100종목
2026-08-25 18:42:10,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:42:10,거래대금 200억+ 통과 43종목
2026-08-25 18:42:40,KA10001 병렬조회 43/43종목 / 오류 0 / 30.6초 / workers=8
2026-08-25 18:42:40,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:42:40,===== 시장 스캔 종료 / 33.8초 =====
2026-08-25 18:42:44,===== 시장 스캔 시작 =====
2026-08-25 18:42:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:42:45,KOSPI KA10027 200종목
2026-08-25 18:42:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:42:46,KOSDAQ KA10027 200종목
2026-08-25 18:42:46,사전필터 통과 91종목
2026-08-25 18:42:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:42:47,KOSPI KA10032 100종목
2026-08-25 18:42:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:42:48,KOSDAQ KA10032 100종목
2026-08-25 18:42:48,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:42:48,거래대금 200억+ 통과 43종목
2026-08-25 18:43:16,KA10001 병렬조회 43/43종목 / 오류 0 / 27.6초 / workers=8
2026-08-25 18:43:16,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:43:16,===== 시장 스캔 종료 / 31.3초 =====
2026-08-25 18:43:19,===== 시장 스캔 시작 =====
2026-08-25 18:43:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:43:20,KOSPI KA10027 200종목
2026-08-25 18:43:21,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:43:21,KOSDAQ KA10027 200종목
2026-08-25 18:43:21,사전필터 통과 91종목
2026-08-25 18:43:22,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:43:22,KOSPI KA10032 100종목
2026-08-25 18:43:23,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:43:23,KOSDAQ KA10032 100종목
2026-08-25 18:43:23,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:43:23,거래대금 200억+ 통과 43종목
2026-08-25 18:43:51,KA10001 병렬조회 43/43종목 / 오류 0 / 27.9초 / workers=8
2026-08-25 18:43:51,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:43:51,===== 시장 스캔 종료 / 31.3초 =====
2026-08-25 18:43:54,===== 시장 스캔 시작 =====
2026-08-25 18:43:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:43:55,KOSPI KA10027 200종목
2026-08-25 18:43:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:43:55,KOSDAQ KA10027 200종목
2026-08-25 18:43:55,사전필터 통과 91종목
2026-08-25 18:43:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:43:56,KOSPI KA10032 100종목
2026-08-25 18:43:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:43:57,KOSDAQ KA10032 100종목
2026-08-25 18:43:57,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:43:57,거래대금 200억+ 통과 43종목
2026-08-25 18:44:25,KA10001 병렬조회 43/43종목 / 오류 0 / 27.7초 / workers=8
2026-08-25 18:44:25,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:44:25,===== 시장 스캔 종료 / 30.8초 =====
2026-08-25 18:44:28,===== 시장 스캔 시작 =====
2026-08-25 18:44:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:44:29,KOSPI KA10027 200종목
2026-08-25 18:44:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:44:30,KOSDAQ KA10027 200종목
2026-08-25 18:44:30,사전필터 통과 91종목
2026-08-25 18:44:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:44:30,KOSPI KA10032 100종목
2026-08-25 18:44:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:44:31,KOSDAQ KA10032 100종목
2026-08-25 18:44:31,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:44:31,거래대금 200억+ 통과 43종목
2026-08-25 18:44:56,KA10001 병렬조회 43/43종목 / 오류 0 / 24.9초 / workers=8
2026-08-25 18:44:56,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:44:56,===== 시장 스캔 종료 / 27.9초 =====
2026-08-25 18:45:00,===== 시장 스캔 시작 =====
2026-08-25 18:45:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:45:01,KOSPI KA10027 200종목
2026-08-25 18:45:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:45:02,KOSDAQ KA10027 200종목
2026-08-25 18:45:02,사전필터 통과 91종목
2026-08-25 18:45:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:45:02,KOSPI KA10032 100종목
2026-08-25 18:45:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:45:03,KOSDAQ KA10032 100종목
2026-08-25 18:45:03,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
2026-08-25 18:45:03,거래대금 200억+ 통과 43종목
2026-08-25 18:45:34,KA10001 병렬조회 43/43종목 / 오류 0 / 30.6초 / workers=8
2026-08-25 18:45:34,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:45:34,===== 시장 스캔 종료 / 33.9초 =====
2026-08-25 18:45:37,===== 시장 스캔 시작 =====
2026-08-25 18:45:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:45:38,KOSPI KA10027 200종목
2026-08-25 18:45:39,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:45:39,KOSDAQ KA10027 200종목
2026-08-25 18:45:39,사전필터 통과 92종목
2026-08-25 18:45:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:45:40,KOSPI KA10032 100종목
2026-08-25 18:45:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:45:41,KOSDAQ KA10032 100종목
2026-08-25 18:45:41,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 50
2026-08-25 18:45:41,거래대금 200억+ 통과 43종목
2026-08-25 18:46:07,KA10001 병렬조회 43/43종목 / 오류 0 / 25.7초 / workers=8
2026-08-25 18:46:07,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:46:07,===== 시장 스캔 종료 / 29.8초 =====
2026-08-25 18:46:10,===== 시장 스캔 시작 =====
2026-08-25 18:46:11,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:46:11,KOSPI KA10027 200종목
2026-08-25 18:46:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:46:12,KOSDAQ KA10027 200종목
2026-08-25 18:46:12,사전필터 통과 92종목
2026-08-25 18:46:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:46:13,KOSPI KA10032 100종목
2026-08-25 18:46:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:46:14,KOSDAQ KA10032 100종목
2026-08-25 18:46:14,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 50
2026-08-25 18:46:14,거래대금 200억+ 통과 43종목
2026-08-25 18:46:41,KA10001 병렬조회 43/43종목 / 오류 0 / 26.7초 / workers=8
2026-08-25 18:46:41,고점필터 통과 29종목 / WATCH 60점+ 21종목 / 신호 75점+ 0종목
2026-08-25 18:46:41,===== 시장 스캔 종료 / 30.8초 =====
2026-08-25 18:46:46,===== 시장 스캔 시작 =====
2026-08-25 18:46:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:46:47,KOSPI KA10027 200종목
2026-08-25 18:46:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-25 18:46:48,KOSDAQ KA10027 200종목
2026-08-25 18:46:48,사전필터 통과 91종목
2026-08-25 18:46:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:46:49,KOSPI KA10032 100종목
2026-08-25 18:46:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-25 18:46:50,KOSDAQ KA10032 100종목
2026-08-25 18:46:50,거래대금 데이터 출처 ACTUAL 42 / ESTIMATED 49
