datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-10 13:23:19.960,v1.7.1.2,080220,제주반도체,CONFIRM,SKIP,SCORE_BELOW_75,68,40,19,5,4,79000.0,1.8633540372670807,MAIN,MAIN,2026-09-10 13:23:19.954,True,586.2594037055969,32,0.12674271229404308,20.514777421951294,0.6369426751592357,39.34166717529297,0.7653061224489796,56.92648482322693,0.7653061224489796,114.38182854652405,1.282051282051282,189.43707180023193,1.4120667522464698,305.71273255348206,-0.12422360248447206,20.514777421951294,,,,,,,,,0.6369426751592357,0.7653061224489796,True,2026-09-10 12:20:02.467,78700.0,71.0,3778.836555,20260910_080220_E006,2026-09-10 13:22:43.499,78900.0,87.0,17.805069,2026-09-10 13:22:43.499,2026-09-10 13:23:01.304,78900.0,87.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 13:23:19.954,79000.0,18.649951,0.12674271229404788,,,,,,2026-09-10 13:23:01.304,78900.0,18.649951,0.12674271229404308,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-10 14:13:55.096,v1.7.1.2,327260,RF머트리얼즈,BASE,ENTER,75_SCORE,78,33,25,11,9,44400.0,0.11248593925759282,MAIN,MAIN,2026-09-10 14:13:55.081,True,584.7655429840088,30,0.11273957158962795,21.490408182144165,0.11273957158962795,21.490408182144165,0.2257336343115124,61.94399118423462,0.0,120.99547982215881,0.0,181.79868721961975,0.3389830508474576,302.62757110595703,,,,,,,,,,,0.11273957158962795,0.2257336343115124,True,2026-09-10 12:22:51.899,44450.0,67.0,6663.181799,20260910_327260_E002,2026-09-10 14:13:36.195,44400.0,78.0,18.886388,2026-09-10 14:13:36.195,2026-09-10 14:13:55.081,44400.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:13:55.081,44400.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 14:13:55.102,v1.7.1.2,327260,RF머트리얼즈,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,78,33,25,11,9,44400.0,0.11248593925759282,MAIN,MAIN,2026-09-10 14:13:55.081,True,584.7655429840088,30,0.11273957158962795,21.490408182144165,0.11273957158962795,21.490408182144165,0.2257336343115124,61.94399118423462,0.0,120.99547982215881,0.0,181.79868721961975,0.3389830508474576,302.62757110595703,,,,,,,,,,,0.11273957158962795,0.2257336343115124,True,2026-09-10 12:22:51.899,44450.0,67.0,6663.181799,20260910_327260_E002,2026-09-10 14:13:36.195,44400.0,78.0,18.886388,2026-09-10 14:13:36.195,2026-09-10 14:13:55.081,44400.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:13:55.081,44400.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 14:13:55.102,v1.7.1.2,327260,RF머트리얼즈,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,25,11,9,44400.0,0.11248593925759282,MAIN,MAIN,2026-09-10 14:13:55.081,True,584.7655429840088,30,0.11273957158962795,21.490408182144165,0.11273957158962795,21.490408182144165,0.2257336343115124,61.94399118423462,0.0,120.99547982215881,0.0,181.79868721961975,0.3389830508474576,302.62757110595703,,,,,,,,,,,0.11273957158962795,0.2257336343115124,True,2026-09-10 12:22:51.899,44450.0,67.0,6663.181799,20260910_327260_E002,2026-09-10 14:13:36.195,44400.0,78.0,18.886388,2026-09-10 14:13:36.195,2026-09-10 14:13:55.081,44400.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:13:55.081,44400.0,0.0,0.0,,,,,,2026-09-10 14:13:55.081,44400.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 14:14:18.849,v1.7.1.2,327260,RF머트리얼즈,CONFIRM,SKIP,PRE_FILTER_EXIT,,,,,,44400.0,,MAIN,MAIN,2026-09-10 14:14:18.849,True,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2026-09-10 12:22:51.899,44450.0,67.0,6663.181799,,,,,,2026-09-10 14:13:36.195,2026-09-10 14:13:55.081,44400.0,78.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:14:18.849,44400.0,23.768319,0.0,,,,,,2026-09-10 14:13:55.081,44400.0,23.768319,,FILTER_EXIT,PRE_FILTER_EXIT,False,,,,,,,,,,,,,,,,,
2026-09-10 14:16:43.811,v1.7.1.2,000990,DB하이텍,BASE,ENTER,75_SCORE,94,40,19,20,15,117200.0,1.9246861924686192,MAIN,MAIN,2026-09-10 14:16:43.781,True,581.7544622421265,29,0.2566295979469632,20.40006184577942,0.2566295979469632,20.40006184577942,0.5145797598627788,61.16277861595154,0.6008583690987125,124.63141632080078,0.6008583690987125,189.7867362499237,0.7738607050730868,309.8327088356018,,,,,,,,,,,0.2566295979469632,0.5145797598627788,True,2026-09-10 12:07:59.377,117100.0,74.0,7724.40402,20260910_000990_E009,2026-09-10 14:16:24.491,117200.0,94.0,19.289704,2026-09-10 14:16:24.491,2026-09-10 14:16:43.781,117200.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:16:43.781,117200.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,6,1,False,,,,,,,,
2026-09-10 14:16:43.819,v1.7.1.2,000990,DB하이텍,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,94,40,19,20,15,117200.0,1.9246861924686192,MAIN,MAIN,2026-09-10 14:16:43.781,True,581.7544622421265,29,0.2566295979469632,20.40006184577942,0.2566295979469632,20.40006184577942,0.5145797598627788,61.16277861595154,0.6008583690987125,124.63141632080078,0.6008583690987125,189.7867362499237,0.7738607050730868,309.8327088356018,,,,,,,,,,,0.2566295979469632,0.5145797598627788,True,2026-09-10 12:07:59.377,117100.0,74.0,7724.40402,20260910_000990_E009,2026-09-10 14:16:24.491,117200.0,94.0,19.289704,2026-09-10 14:16:24.491,2026-09-10 14:16:43.781,117200.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:16:43.781,117200.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 14:16:43.820,v1.7.1.2,000990,DB하이텍,CONFIRM,PENDING,FIRST_75_SIGNAL,94,40,19,20,15,117200.0,1.9246861924686192,MAIN,MAIN,2026-09-10 14:16:43.781,True,581.7544622421265,29,0.2566295979469632,20.40006184577942,0.2566295979469632,20.40006184577942,0.5145797598627788,61.16277861595154,0.6008583690987125,124.63141632080078,0.6008583690987125,189.7867362499237,0.7738607050730868,309.8327088356018,,,,,,,,,,,0.2566295979469632,0.5145797598627788,True,2026-09-10 12:07:59.377,117100.0,74.0,7724.40402,20260910_000990_E009,2026-09-10 14:16:24.491,117200.0,94.0,19.289704,2026-09-10 14:16:24.491,2026-09-10 14:16:43.781,117200.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:16:43.781,117200.0,0.0,0.0,,,,,,2026-09-10 14:16:43.781,117200.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 14:17:09.379,v1.7.1.2,000990,DB하이텍,CONFIRM,SKIP,PRE_FILTER_EXIT,,,,,,117000.0,,MAIN,MAIN,2026-09-10 14:17:09.378,True,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2026-09-10 12:07:59.377,117100.0,74.0,7724.40402,,,,,,2026-09-10 14:16:24.491,2026-09-10 14:16:43.781,117200.0,94.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:17:09.378,117000.0,25.597125,-0.17064846416382506,,,,,,2026-09-10 14:16:43.781,117200.0,25.597125,,FILTER_EXIT,PRE_FILTER_EXIT,False,,,,,,,,,,,,,,,,,
2026-09-10 14:33:35.288,v1.7.1.2,036540,SFA반도체,BASE,ENTER,75_SCORE,82,33,14,20,15,6970.0,2.380952380952381,MAIN,MAIN,2026-09-10 14:33:35.281,True,583.2367451190948,28,0.28776978417266186,22.348989248275757,0.28776978417266186,22.348989248275757,0.7225433526011561,67.96351194381714,0.7225433526011561,112.01330018043518,1.0144927536231882,176.81212520599365,1.308139534883721,306.0923056602478,,,,,,,,,,,0.28776978417266186,0.7225433526011561,True,2026-09-10 11:09:40.010,7070.0,60.0,12235.270678,20260910_036540_E005,2026-09-10 14:33:11.077,6970.0,82.0,24.2042,2026-09-10 14:33:11.077,2026-09-10 14:33:35.281,6970.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:33:35.281,6970.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-10 14:33:35.290,v1.7.1.2,036540,SFA반도체,PRE_HISTORY,SKIP,NO_60S_HIGH_GAP,82,33,14,20,15,6970.0,2.380952380952381,MAIN,MAIN,2026-09-10 14:33:35.281,True,583.2367451190948,28,0.28776978417266186,22.348989248275757,0.28776978417266186,22.348989248275757,0.7225433526011561,67.96351194381714,0.7225433526011561,112.01330018043518,1.0144927536231882,176.81212520599365,1.308139534883721,306.0923056602478,,,,,,,,,,,0.28776978417266186,0.7225433526011561,True,2026-09-10 11:09:40.010,7070.0,60.0,12235.270678,20260910_036540_E005,2026-09-10 14:33:11.077,6970.0,82.0,24.2042,2026-09-10 14:33:11.077,2026-09-10 14:33:35.281,6970.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:33:35.281,6970.0,0.0,0.0,DATA_UNAVAILABLE,,,,NO_60S_HIGH_GAP,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 14:33:35.291,v1.7.1.2,036540,SFA반도체,CONFIRM,PENDING,FIRST_75_SIGNAL,82,33,14,20,15,6970.0,2.380952380952381,MAIN,MAIN,2026-09-10 14:33:35.281,True,583.2367451190948,28,0.28776978417266186,22.348989248275757,0.28776978417266186,22.348989248275757,0.7225433526011561,67.96351194381714,0.7225433526011561,112.01330018043518,1.0144927536231882,176.81212520599365,1.308139534883721,306.0923056602478,,,,,,,,,,,0.28776978417266186,0.7225433526011561,True,2026-09-10 11:09:40.010,7070.0,60.0,12235.270678,20260910_036540_E005,2026-09-10 14:33:11.077,6970.0,82.0,24.2042,2026-09-10 14:33:11.077,2026-09-10 14:33:35.281,6970.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:33:35.281,6970.0,0.0,0.0,,,,,,2026-09-10 14:33:35.281,6970.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 14:34:00.268,v1.7.1.2,036540,SFA반도체,CONFIRM,SKIP,PRE_FILTER_EXIT,,,,,,6960.0,,MAIN,MAIN,2026-09-10 14:34:00.268,True,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2026-09-10 11:09:40.010,7070.0,60.0,12235.270678,,,,,,2026-09-10 14:33:11.077,2026-09-10 14:33:35.281,6970.0,82.0,FAIL,DATA_UNAVAILABLE,NO_60S_HIGH_GAP,2026-09-10 14:34:00.268,6960.0,24.986893,-0.1434720229555264,,,,,,2026-09-10 14:33:35.281,6970.0,24.986893,,FILTER_EXIT,PRE_FILTER_EXIT,False,,,,,,,,,,,,,,,,,
2026-09-10 14:36:44.382,v1.7.1.2,119850,지엔씨에너지,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,72,33,25,5,9,52300.0,0.0,MAIN,MAIN,2026-09-10 14:36:44.368,True,582.5779023170471,27,0.9652509652509652,23.53335952758789,0.9652509652509652,23.53335952758789,1.3565891472868217,68.4064691066742,2.3483365949119372,115.0699691772461,2.952755905511811,189.14116764068604,3.155818540433925,301.1544678211212,-0.38461538461538464,23.53335952758789,0.0,68.4064691066742,-0.1953125,115.0699691772461,-0.39215686274509803,189.14116764068604,0.0,281.03632712364197,0.9652509652509652,1.3565891472868217,,2026-09-10 14:26:59.476,50600.0,64.0,584.891636,20260910_119850_E003,2026-09-10 14:31:39.182,51000.0,67.0,305.18638,2026-09-10 14:36:20.218,,,,,,,2026-09-10 14:36:44.368,52300.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 14:37:06.872,v1.7.1.2,119850,지엔씨에너지,BASE,ENTER,75_SCORE,78,33,25,11,9,52500.0,0.0,MAIN,MAIN,2026-09-10 14:37:06.850,True,585.9146893024445,27,0.3824091778202677,25.17310643196106,0.3824091778202677,25.17310643196106,1.1560693641618496,70.83143043518066,3.143418467583497,117.33983731269836,2.5390625,186.6897873878479,2.941176470588235,306.209433555603,0.0,25.17310643196106,-0.19230769230769232,70.83143043518066,-0.5859375,117.33983731269836,0.0,186.6897873878479,0.0,306.209433555603,0.3824091778202677,1.1560693641618496,True,2026-09-10 14:26:59.476,50600.0,64.0,607.373582,20260910_119850_E003,2026-09-10 14:31:39.182,51000.0,67.0,327.668326,2026-09-10 14:36:45.391,2026-09-10 14:37:06.850,52500.0,78.0,PASS,PASS,OK,2026-09-10 14:37:06.850,52500.0,0.0,0.0,,,,,,,,,,,,True,20260910_119850_SHADOW_SCORE_70_74_E003_143644384920,2026-09-10 14:36:44.368,52300.0,72.0,22.481946,0.3824091778202643,2,1,False,,,,,,,,
2026-09-10 14:37:06.874,v1.7.1.2,119850,지엔씨에너지,PRE_HISTORY,ENTER,OK,78,33,25,11,9,52500.0,0.0,MAIN,MAIN,2026-09-10 14:37:06.850,True,585.9146893024445,27,0.3824091778202677,25.17310643196106,0.3824091778202677,25.17310643196106,1.1560693641618496,70.83143043518066,3.143418467583497,117.33983731269836,2.5390625,186.6897873878479,2.941176470588235,306.209433555603,0.0,25.17310643196106,-0.19230769230769232,70.83143043518066,-0.5859375,117.33983731269836,0.0,186.6897873878479,0.0,306.209433555603,0.3824091778202677,1.1560693641618496,True,2026-09-10 14:26:59.476,50600.0,64.0,607.373582,20260910_119850_E003,2026-09-10 14:31:39.182,51000.0,67.0,327.668326,2026-09-10 14:36:45.391,2026-09-10 14:37:06.850,52500.0,78.0,PASS,PASS,OK,2026-09-10 14:37:06.850,52500.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,True,20260910_119850_SHADOW_SCORE_70_74_E003_143644384920,2026-09-10 14:36:44.368,52300.0,72.0,22.481946,0.3824091778202643,3,1,False,,,,,,,,
2026-09-10 14:37:06.878,v1.7.1.2,119850,지엔씨에너지,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,25,11,9,52500.0,0.0,MAIN,MAIN,2026-09-10 14:37:06.850,True,585.9146893024445,27,0.3824091778202677,25.17310643196106,0.3824091778202677,25.17310643196106,1.1560693641618496,70.83143043518066,3.143418467583497,117.33983731269836,2.5390625,186.6897873878479,2.941176470588235,306.209433555603,0.0,25.17310643196106,-0.19230769230769232,70.83143043518066,-0.5859375,117.33983731269836,0.0,186.6897873878479,0.0,306.209433555603,0.3824091778202677,1.1560693641618496,True,2026-09-10 14:26:59.476,50600.0,64.0,607.373582,20260910_119850_E003,2026-09-10 14:31:39.182,51000.0,67.0,327.668326,2026-09-10 14:36:45.391,2026-09-10 14:37:06.850,52500.0,78.0,PASS,PASS,OK,2026-09-10 14:37:06.850,52500.0,0.0,0.0,,,,,,2026-09-10 14:37:06.850,52500.0,,,PENDING,FIRST_75_SIGNAL,True,20260910_119850_SHADOW_SCORE_70_74_E003_143644384920,2026-09-10 14:36:44.368,52300.0,72.0,22.481946,0.3824091778202643,,,,,,,,,,,
2026-09-10 14:37:34.384,v1.7.1.2,119850,지엔씨에너지,CONFIRM,SKIP,RISE_BELOW_CONFIRM,78,33,25,11,9,52500.0,0.0,MAIN,MAIN,2026-09-10 14:37:34.366,True,589.6642518043518,27,0.0,24.896077871322632,0.0,24.896077871322632,0.3824091778202677,50.06918430328369,1.744186046511628,118.47565340995789,2.6392961876832843,189.01380395889282,3.143418467583497,307.17386388778687,0.0,24.896077871322632,0.0,50.06918430328369,0.0,118.47565340995789,-0.09765625,189.01380395889282,-0.19607843137254902,307.17386388778687,0.0,0.3824091778202677,True,2026-09-10 14:26:59.476,50600.0,64.0,607.373582,20260910_119850_E003,2026-09-10 14:31:39.182,51000.0,67.0,327.668326,2026-09-10 14:36:45.391,2026-09-10 14:37:06.850,52500.0,78.0,PASS,PASS,OK,2026-09-10 14:37:34.366,52500.0,27.516186,0.0,,,,,,2026-09-10 14:37:06.850,52500.0,27.516186,0.0,EVALUABLE,SCORED,True,20260910_119850_SHADOW_SCORE_70_74_E003_143644384920,2026-09-10 14:36:44.368,52300.0,72.0,22.481946,0.3824091778202643,,,,,,,,,,,
2026-09-10 14:44:05.920,v1.7.1.2,440110,파두,BASE,ENTER,75_SCORE,78,33,25,11,9,78700.0,0.12690355329949238,MAIN,MAIN,2026-09-10 14:44:05.908,True,509.28561305999756,22,0.7682458386683738,23.611971139907837,0.7682458386683738,23.611971139907837,0.25477707006369427,49.75093102455139,1.1568123393316194,122.10711932182312,0.8974358974358974,170.08246231079102,0.8974358974358974,291.2896029949188,-0.0003229098048333212,49.75093102455139,-0.0003229098048333212,49.75093102455139,,,-0.25623820915261486,170.08246231079102,,,0.7682458386683738,0.25477707006369427,True,2026-09-10 14:40:51.015,78000.0,67.0,194.89324,20260910_440110_E003,2026-09-10 14:43:41.097,78700.0,78.0,24.810778,2026-09-10 14:43:41.097,2026-09-10 14:44:05.908,78700.0,78.0,PASS,PASS,OK,2026-09-10 14:44:05.908,78700.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 14:44:05.922,v1.7.1.2,440110,파두,PRE_HISTORY,ENTER,OK,78,33,25,11,9,78700.0,0.12690355329949238,MAIN,MAIN,2026-09-10 14:44:05.908,True,509.28561305999756,22,0.7682458386683738,23.611971139907837,0.7682458386683738,23.611971139907837,0.25477707006369427,49.75093102455139,1.1568123393316194,122.10711932182312,0.8974358974358974,170.08246231079102,0.8974358974358974,291.2896029949188,-0.0003229098048333212,49.75093102455139,-0.0003229098048333212,49.75093102455139,,,-0.25623820915261486,170.08246231079102,,,0.7682458386683738,0.25477707006369427,True,2026-09-10 14:40:51.015,78000.0,67.0,194.89324,20260910_440110_E003,2026-09-10 14:43:41.097,78700.0,78.0,24.810778,2026-09-10 14:43:41.097,2026-09-10 14:44:05.908,78700.0,78.0,PASS,PASS,OK,2026-09-10 14:44:05.908,78700.0,0.0,0.0,PASS,FIRST_75_PASS,,0.0,OK,,,,,,,False,,,,,,,2,1,False,,,,,,,,
2026-09-10 14:44:05.925,v1.7.1.2,440110,파두,CONFIRM,PENDING,FIRST_75_SIGNAL,78,33,25,11,9,78700.0,0.12690355329949238,MAIN,MAIN,2026-09-10 14:44:05.908,True,509.28561305999756,22,0.7682458386683738,23.611971139907837,0.7682458386683738,23.611971139907837,0.25477707006369427,49.75093102455139,1.1568123393316194,122.10711932182312,0.8974358974358974,170.08246231079102,0.8974358974358974,291.2896029949188,-0.0003229098048333212,49.75093102455139,-0.0003229098048333212,49.75093102455139,,,-0.25623820915261486,170.08246231079102,,,0.7682458386683738,0.25477707006369427,True,2026-09-10 14:40:51.015,78000.0,67.0,194.89324,20260910_440110_E003,2026-09-10 14:43:41.097,78700.0,78.0,24.810778,2026-09-10 14:43:41.097,2026-09-10 14:44:05.908,78700.0,78.0,PASS,PASS,OK,2026-09-10 14:44:05.908,78700.0,0.0,0.0,,,,,,2026-09-10 14:44:05.908,78700.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 14:44:31.768,v1.7.1.2,440110,파두,CONFIRM,SKIP,SCORE_BELOW_75,67,33,25,5,4,78700.0,0.12690355329949238,MAIN,MAIN,2026-09-10 14:44:31.763,True,537.5665302276611,23,0.0,28.280917167663574,0.0,28.280917167663574,0.7682458386683738,51.89288830757141,0.7682458386683738,127.08481335639954,1.287001287001287,174.9561870098114,1.287001287001287,294.57345938682556,0.0,28.280917167663574,-0.0003229098048333212,78.03184819221497,,,-0.25623820915261486,198.3633794784546,,,0.0,0.7682458386683738,True,2026-09-10 14:40:51.015,78000.0,67.0,194.89324,20260910_440110_E003,2026-09-10 14:43:41.097,78700.0,78.0,24.810778,2026-09-10 14:43:41.097,2026-09-10 14:44:05.908,78700.0,78.0,PASS,PASS,OK,2026-09-10 14:44:31.763,78700.0,25.855092,0.0,,,,,,2026-09-10 14:44:05.908,78700.0,25.855092,0.0,EVALUABLE,SCORED,False,,,,,,,,,,,,,,,,,
2026-09-10 15:30:17.071,v1.7.1.2,101490,에스앤에스텍,SHADOW_SCORE_70_74,SKIP,SESSION_CLOSED_AT_DECISION,71,29,25,5,12,43500.0,0.0,MAIN,WAIT,2026-09-10 15:30:17.058,False,585.0614786148071,21,0.9280742459396751,27.434665203094482,0.9280742459396751,27.434665203094482,0.9280742459396751,57.96055555343628,0.9280742459396751,115.0718047618866,0.9280742459396751,173.3988242149353,0.9280742459396751,292.58848118782043,-0.23148148148148145,27.434665203094482,-0.23148148148148145,57.96055555343628,-0.23148148148148145,115.0718047618866,-0.23148148148148145,173.3988242149353,-0.23148148148148145,292.58848118782043,0.9280742459396751,0.9280742459396751,,2026-09-10 14:35:34.560,42650.0,63.0,3282.498456,20260910_101490_E004,2026-09-10 14:57:30.581,42950.0,60.0,1966.47672,2026-09-10 15:29:54.331,,,,,,,2026-09-10 15:30:17.058,43500.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 15:40:25.782,v1.7.1.2,101490,에스앤에스텍,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,74,29,25,16,4,43500.0,0.0,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.774,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-10 14:35:34.560,42650.0,63.0,3891.214024,20260910_101490_E004,2026-09-10 14:57:30.581,42950.0,60.0,2575.192288,2026-09-10 15:40:00.601,,,,,,,2026-09-10 15:40:25.774,43500.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 15:40:25.786,v1.7.1.2,098460,고영,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,40,22,5,4,28900.0,0.5163511187607573,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.775,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-10 15:40:00.601,28900.0,71.0,25.174032,20260910_098460_E001,2026-09-10 15:40:00.601,28900.0,71.0,25.174032,2026-09-10 15:40:00.601,,,,,,,2026-09-10 15:40:25.775,28900.0,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
2026-09-10 15:40:25.789,v1.7.1.2,440110,파두,BASE,ENTER,75_SCORE,87,40,19,16,12,79300.0,1.8564356435643563,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.773,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-10 14:40:51.015,78000.0,67.0,3574.757999,20260910_440110_E005,2026-09-10 15:14:24.766,79900.0,68.0,1561.006223,2026-09-10 15:40:00.601,2026-09-10 15:40:25.773,79300.0,87.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,2026-09-10 15:40:25.773,79300.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,3,2,True,STOP_LOSS,20260910_440110_BASE_E003_144405920247,,,,,,
2026-09-10 15:40:25.792,v1.7.1.2,440110,파두,PRE_HISTORY,SKIP,INSUFFICIENT_HISTORY,87,40,19,16,12,79300.0,1.8564356435643563,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.773,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-10 14:40:51.015,78000.0,67.0,3574.757999,20260910_440110_E005,2026-09-10 15:14:24.766,79900.0,68.0,1561.006223,2026-09-10 15:40:00.601,2026-09-10 15:40:25.773,79300.0,87.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,2026-09-10 15:40:25.773,79300.0,0.0,0.0,DATA_UNAVAILABLE,,,,INSUFFICIENT_HISTORY,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-10 15:40:25.793,v1.7.1.2,440110,파두,CONFIRM,PENDING,FIRST_75_SIGNAL,87,40,19,16,12,79300.0,1.8564356435643563,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.773,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-10 14:40:51.015,78000.0,67.0,3574.757999,20260910_440110_E005,2026-09-10 15:14:24.766,79900.0,68.0,1561.006223,2026-09-10 15:40:00.601,2026-09-10 15:40:25.773,79300.0,87.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,2026-09-10 15:40:25.773,79300.0,0.0,0.0,,,,,,2026-09-10 15:40:25.773,79300.0,,,PENDING,FIRST_75_SIGNAL,False,,,,,,,,,,,,,,,,,
2026-09-10 15:40:27.470,v1.7.1.2,281820,케이씨텍,BASE,ENTER,75_SCORE,86,33,25,16,12,72100.0,0.4143646408839779,NXT_AFTER,NXT_AFTER,2026-09-10 15:40:25.768,True,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-10 14:15:23.328,71600.0,63.0,5102.439201,20260910_281820_E005,2026-09-10 15:40:00.601,72100.0,86.0,25.166845,2026-09-10 15:40:00.601,2026-09-10 15:40:25.768,72100.0,86.0,FAIL,DATA_UNAVAILABLE,INSUFFICIENT_HISTORY,2026-09-10 15:40:25.768,72100.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,1,1,False,,,,,,,,
