datetime,message
2026-09-22 17:37:25,[SCAN 품질] elapsed=17.2초 / gap=19.794467449188232 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:37:25,===== 시장 스캔 종료 / 17.2초 =====
2026-09-22 17:37:26,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:37:26.855 =====
2026-09-22 17:37:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:37:27,KOSPI KA10027 200종목
2026-09-22 17:37:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:37:28,KOSDAQ KA10027 200종목
2026-09-22 17:37:28,사전필터 통과 47종목
2026-09-22 17:37:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:37:29,KOSPI KA10032 100종목
2026-09-22 17:37:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:37:30,KOSDAQ KA10032 100종목
2026-09-22 17:37:30,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:37:30,거래대금 200억+ 통과 25종목
2026-09-22 17:37:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 17:37:31,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 17:37:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-22 17:37:32,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-22 17:37:32,"[가상청산:PULLBACK_RECLAIM_ENTRY] 비에이치아이 / 익절 0개 / 손절 13개 / 가격 63,100원"
2026-09-22 17:37:32,"[가상청산:PULLBACK_SUPPORT_ENTRY] 비에이치아이 / 익절 0개 / 손절 12개 / 가격 63,100원"
2026-09-22 17:37:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1312.0ms
2026-09-22 17:37:45,KA10001 병렬조회 25/25종목 / 오류 0 / 15.4초 / workers=8
2026-09-22 17:37:45,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:37:45,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:37:45,[SCAN 품질] elapsed=18.7초 / gap=18.99808430671692 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:37:45,===== 시장 스캔 종료 / 18.7초 =====
2026-09-22 17:37:47,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:37:47.270 =====
2026-09-22 17:37:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:37:47,KOSPI KA10027 200종목
2026-09-22 17:37:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:37:48,KOSDAQ KA10027 200종목
2026-09-22 17:37:48,사전필터 통과 47종목
2026-09-22 17:37:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:37:49,KOSPI KA10032 100종목
2026-09-22 17:37:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:37:50,KOSDAQ KA10032 100종목
2026-09-22 17:37:50,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:37:50,거래대금 200억+ 통과 25종목
2026-09-22 17:37:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 17:37:51,[API SLOT 장기대기] ka10001/SCANNER/P5 1563.0ms
2026-09-22 17:37:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-22 17:37:52,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-22 17:37:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1203.0ms
2026-09-22 17:38:06,KA10001 병렬조회 25/25종목 / 오류 0 / 15.9초 / workers=8
2026-09-22 17:38:06,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:38:06,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:38:06,[SCAN 품질] elapsed=19.1초 / gap=20.414536714553833 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:38:06,===== 시장 스캔 종료 / 19.1초 =====
2026-09-22 17:38:08,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:38:08.214 =====
2026-09-22 17:38:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:38:09,KOSPI KA10027 200종목
2026-09-22 17:38:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:38:09,KOSDAQ KA10027 200종목
2026-09-22 17:38:09,사전필터 통과 47종목
2026-09-22 17:38:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:38:10,KOSPI KA10032 100종목
2026-09-22 17:38:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:38:11,KOSDAQ KA10032 100종목
2026-09-22 17:38:11,거래대금 데이터 출처 ACTUAL 22 / ESTIMATED 25
2026-09-22 17:38:11,거래대금 200억+ 통과 24종목
2026-09-22 17:38:12,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-22 17:38:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 17:38:13,[API SLOT 장기대기] ka10001/SCANNER/P5 1890.0ms
2026-09-22 17:38:13,[API SLOT 장기대기] ka10001/SCANNER/P5 2218.0ms
2026-09-22 17:38:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1359.0ms
2026-09-22 17:38:19,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=12 / P1복구=0 / P1복구실패=0
2026-09-22 17:38:25,KA10001 병렬조회 24/24종목 / 오류 0 / 14.4초 / workers=8
2026-09-22 17:38:25,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:38:25,[KA10001 품질] 요청 24 / 성공 24 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:38:25,[SCAN 품질] elapsed=17.7초 / gap=20.943830251693726 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:38:25,===== 시장 스캔 종료 / 17.7초 =====
2026-09-22 17:38:28,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:38:28.327 =====
2026-09-22 17:38:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:38:29,KOSPI KA10027 200종목
2026-09-22 17:38:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:38:29,KOSDAQ KA10027 200종목
2026-09-22 17:38:29,사전필터 통과 48종목
2026-09-22 17:38:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:38:30,KOSPI KA10032 100종목
2026-09-22 17:38:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:38:31,KOSDAQ KA10032 100종목
2026-09-22 17:38:31,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 25
2026-09-22 17:38:31,거래대금 200억+ 통과 25종목
2026-09-22 17:38:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 17:38:32,[API SLOT 장기대기] ka10001/SCANNER/P5 1610.0ms
2026-09-22 17:38:33,[API SLOT 장기대기] ka10001/SCANNER/P5 2078.0ms
2026-09-22 17:38:33,[API SLOT 장기대기] ka10001/SCANNER/P5 2407.0ms
2026-09-22 17:38:34,[API SLOT 장기대기] ka10001/SCANNER/P5 1438.0ms
2026-09-22 17:38:39,"[가상청산:PULLBACK_RECLAIM_ENTRY] 일진전기 / 익절 0개 / 손절 13개 / 가격 75,500원"
2026-09-22 17:38:40,"[가상청산:PULLBACK_SUPPORT_ENTRY] 일진전기 / 익절 0개 / 손절 13개 / 가격 75,500원"
2026-09-22 17:38:47,KA10001 병렬조회 25/25종목 / 오류 0 / 15.9초 / workers=8
2026-09-22 17:38:47,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:38:47,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:38:47,[SCAN 품질] elapsed=19.0초 / gap=20.112966537475586 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:38:47,===== 시장 스캔 종료 / 19.0초 =====
2026-09-22 17:38:48,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:38:48.297 =====
2026-09-22 17:38:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:38:49,KOSPI KA10027 200종목
2026-09-22 17:38:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:38:49,KOSDAQ KA10027 200종목
2026-09-22 17:38:49,사전필터 통과 48종목
2026-09-22 17:38:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:38:50,KOSPI KA10032 100종목
2026-09-22 17:38:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:38:51,KOSDAQ KA10032 100종목
2026-09-22 17:38:51,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 25
2026-09-22 17:38:51,거래대금 200억+ 통과 25종목
2026-09-22 17:38:52,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-22 17:38:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1578.0ms
2026-09-22 17:38:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1906.0ms
2026-09-22 17:38:53,[API SLOT 장기대기] ka10001/SCANNER/P5 2218.0ms
2026-09-22 17:38:53,[API SLOT 장기대기] ka10001/SCANNER/P5 1391.0ms
2026-09-22 17:39:06,KA10001 병렬조회 25/25종목 / 오류 0 / 15.0초 / workers=8
2026-09-22 17:39:06,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:39:06,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:39:06,[SCAN 품질] elapsed=18.1초 / gap=19.970911741256714 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:39:06,===== 시장 스캔 종료 / 18.1초 =====
2026-09-22 17:39:08,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:39:08.924 =====
2026-09-22 17:39:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:39:09,KOSPI KA10027 200종목
2026-09-22 17:39:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:39:10,KOSDAQ KA10027 200종목
2026-09-22 17:39:10,사전필터 통과 47종목
2026-09-22 17:39:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:39:11,KOSPI KA10032 100종목
2026-09-22 17:39:12,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:39:12,KOSDAQ KA10032 100종목
2026-09-22 17:39:12,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:39:12,거래대금 200억+ 통과 25종목
2026-09-22 17:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 17:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-22 17:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 1875.0ms
2026-09-22 17:39:14,[API SLOT 장기대기] ka10001/SCANNER/P5 2203.0ms
2026-09-22 17:39:15,[API SLOT 장기대기] ka10001/SCANNER/P5 1125.0ms
2026-09-22 17:39:19,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=12 / P1복구=0 / P1복구실패=0
2026-09-22 17:39:28,KA10001 병렬조회 25/25종목 / 오류 0 / 15.5초 / workers=8
2026-09-22 17:39:28,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:39:28,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:39:28,[SCAN 품질] elapsed=19.4초 / gap=20.626317024230957 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:39:28,===== 시장 스캔 종료 / 19.4초 =====
2026-09-22 17:39:30,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:39:30.661 =====
2026-09-22 17:39:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:39:31,KOSPI KA10027 200종목
2026-09-22 17:39:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:39:32,KOSDAQ KA10027 200종목
2026-09-22 17:39:32,사전필터 통과 47종목
2026-09-22 17:39:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:39:33,KOSPI KA10032 100종목
2026-09-22 17:39:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:39:33,KOSDAQ KA10032 100종목
2026-09-22 17:39:33,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:39:33,거래대금 200억+ 통과 25종목
2026-09-22 17:39:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 17:39:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1579.0ms
2026-09-22 17:39:35,[API SLOT 장기대기] ka10001/SCANNER/P5 1907.0ms
2026-09-22 17:39:36,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 17:39:36,[API SLOT 장기대기] ka10001/SCANNER/P5 1172.0ms
2026-09-22 17:39:36,"[가상청산:BASE] 포스코퓨처엠 / 익절 0개 / 손절 13개 / 가격 185,500원"
2026-09-22 17:39:36,"[가상청산:PULLBACK_SUPPORT_ENTRY] 포스코퓨처엠 / 익절 0개 / 손절 13개 / 가격 185,500원"
2026-09-22 17:39:49,KA10001 병렬조회 25/25종목 / 오류 0 / 15.9초 / workers=8
2026-09-22 17:39:49,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:39:49,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:39:49,[SCAN 품질] elapsed=19.1초 / gap=21.737701892852783 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:39:49,===== 시장 스캔 종료 / 19.1초 =====
2026-09-22 17:39:50,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:39:50.742 =====
2026-09-22 17:39:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:39:51,KOSPI KA10027 200종목
2026-09-22 17:39:52,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:39:52,KOSDAQ KA10027 200종목
2026-09-22 17:39:52,사전필터 통과 47종목
2026-09-22 17:39:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:39:52,KOSPI KA10032 100종목
2026-09-22 17:39:53,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:39:53,KOSDAQ KA10032 100종목
2026-09-22 17:39:53,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:39:53,거래대금 200억+ 통과 25종목
2026-09-22 17:39:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1234.0ms
2026-09-22 17:39:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-22 17:39:55,[API SLOT 장기대기] ka10001/SCANNER/P5 1859.0ms
2026-09-22 17:39:56,[API SLOT 장기대기] ka10001/SCANNER/P5 2172.0ms
2026-09-22 17:39:56,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 17:40:02,"[가상청산:BASE] 포스코퓨처엠 / 익절 0개 / 손절 13개 / 가격 185,000원"
2026-09-22 17:40:02,"[가상청산:PULLBACK_SUPPORT_ENTRY] 포스코퓨처엠 / 익절 0개 / 손절 13개 / 가격 185,000원"
2026-09-22 17:40:08,KA10001 병렬조회 25/25종목 / 오류 0 / 15.1초 / workers=8
2026-09-22 17:40:09,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:40:09,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:40:09,[SCAN 품질] elapsed=18.3초 / gap=20.081027030944824 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:40:09,===== 시장 스캔 종료 / 18.3초 =====
2026-09-22 17:40:12,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:40:12.379 =====
2026-09-22 17:40:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:40:13,KOSPI KA10027 200종목
2026-09-22 17:40:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:40:13,KOSDAQ KA10027 200종목
2026-09-22 17:40:13,사전필터 통과 47종목
2026-09-22 17:40:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:40:14,KOSPI KA10032 100종목
2026-09-22 17:40:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:40:15,KOSDAQ KA10032 100종목
2026-09-22 17:40:15,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:40:15,거래대금 200억+ 통과 25종목
2026-09-22 17:40:16,[API SLOT 장기대기] ka10001/SCANNER/P5 1250.0ms
2026-09-22 17:40:17,[API SLOT 장기대기] ka10001/SCANNER/P5 1562.0ms
2026-09-22 17:40:17,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-22 17:40:17,[API SLOT 장기대기] ka10001/SCANNER/P5 2219.0ms
2026-09-22 17:40:18,[API SLOT 장기대기] ka10001/SCANNER/P5 1453.0ms
2026-09-22 17:40:19,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=18 / P1복구=0 / P1복구실패=0
2026-09-22 17:40:31,KA10001 병렬조회 25/25종목 / 오류 0 / 15.9초 / workers=8
2026-09-22 17:40:31,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:40:31,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:40:31,[SCAN 품질] elapsed=19.0초 / gap=21.636691093444824 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:40:31,===== 시장 스캔 종료 / 19.0초 =====
2026-09-22 17:40:33,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:40:33.069 =====
2026-09-22 17:40:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:40:34,KOSPI KA10027 200종목
2026-09-22 17:40:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:40:34,KOSDAQ KA10027 200종목
2026-09-22 17:40:34,사전필터 통과 47종목
2026-09-22 17:40:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:40:35,KOSPI KA10032 100종목
2026-09-22 17:40:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:40:36,KOSDAQ KA10032 100종목
2026-09-22 17:40:36,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:40:36,거래대금 200억+ 통과 25종목
2026-09-22 17:40:37,[API SLOT 장기대기] ka10001/SCANNER/P5 1219.0ms
2026-09-22 17:40:38,[API SLOT 장기대기] ka10001/SCANNER/P5 1547.0ms
2026-09-22 17:40:38,[API SLOT 장기대기] ka10001/SCANNER/P5 1860.0ms
2026-09-22 17:40:38,[API SLOT 장기대기] ka10001/SCANNER/P5 2188.0ms
2026-09-22 17:40:38,[API SLOT 장기대기] ka10001/SCANNER/P5 1407.0ms
2026-09-22 17:40:51,KA10001 병렬조회 25/25종목 / 오류 0 / 14.9초 / workers=8
2026-09-22 17:40:51,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:40:51,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:40:51,[SCAN 품질] elapsed=18.2초 / gap=20.689388513565063 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:40:51,===== 시장 스캔 종료 / 18.2초 =====
2026-09-22 17:40:53,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:40:53.719 =====
2026-09-22 17:40:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:40:54,KOSPI KA10027 200종목
2026-09-22 17:40:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:40:55,KOSDAQ KA10027 200종목
2026-09-22 17:40:55,사전필터 통과 47종목
2026-09-22 17:40:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:40:55,KOSPI KA10032 100종목
2026-09-22 17:40:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:40:56,KOSDAQ KA10032 100종목
2026-09-22 17:40:56,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 24
2026-09-22 17:40:56,거래대금 200억+ 통과 25종목
2026-09-22 17:40:57,[API SLOT 장기대기] ka10001/SCANNER/P5 1032.0ms
2026-09-22 17:40:58,[API SLOT 장기대기] ka10001/SCANNER/P5 1375.0ms
2026-09-22 17:40:58,[API SLOT 장기대기] ka10001/SCANNER/P5 1688.0ms
2026-09-22 17:40:58,[API SLOT 장기대기] ka10001/SCANNER/P5 2016.0ms
2026-09-22 17:40:59,[API SLOT 장기대기] ka10001/SCANNER/P5 2360.0ms
2026-09-22 17:41:12,KA10001 병렬조회 25/25종목 / 오류 0 / 16.0초 / workers=8
2026-09-22 17:41:12,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:41:12,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:41:12,[SCAN 품질] elapsed=19.0초 / gap=20.65091586112976 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:41:12,===== 시장 스캔 종료 / 19.0초 =====
2026-09-22 17:41:14,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:41:14.412 =====
2026-09-22 17:41:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:41:15,KOSPI KA10027 200종목
2026-09-22 17:41:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:41:16,KOSDAQ KA10027 200종목
2026-09-22 17:41:16,사전필터 통과 48종목
2026-09-22 17:41:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:41:16,KOSPI KA10032 100종목
2026-09-22 17:41:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:41:17,KOSDAQ KA10032 100종목
2026-09-22 17:41:17,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 25
2026-09-22 17:41:17,거래대금 200억+ 통과 25종목
2026-09-22 17:41:18,[API SLOT 장기대기] ka10001/SCANNER/P5 1266.0ms
2026-09-22 17:41:19,[연구부하 60초 요약] compute_drop=0 / coalesce=0 / write_full=0 / queue_max=13 / P1복구=0 / P1복구실패=0
2026-09-22 17:41:19,[API SLOT 장기대기] ka10001/SCANNER/P5 1579.0ms
2026-09-22 17:41:19,[API SLOT 장기대기] ka10001/SCANNER/P5 1891.0ms
2026-09-22 17:41:19,[API SLOT 장기대기] ka10001/SCANNER/P5 2204.0ms
2026-09-22 17:41:20,[API SLOT 장기대기] ka10001/SCANNER/P5 1172.0ms
2026-09-22 17:41:33,KA10001 병렬조회 25/25종목 / 오류 0 / 15.6초 / workers=8
2026-09-22 17:41:33,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:41:33,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:41:33,[SCAN 품질] elapsed=18.8초 / gap=20.69221067428589 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:41:33,===== 시장 스캔 종료 / 18.8초 =====
2026-09-22 17:41:36,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:41:36.429 =====
2026-09-22 17:41:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:41:37,KOSPI KA10027 200종목
2026-09-22 17:41:37,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-22 17:41:37,KOSDAQ KA10027 200종목
2026-09-22 17:41:37,사전필터 통과 48종목
2026-09-22 17:41:38,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:41:38,KOSPI KA10032 100종목
2026-09-22 17:41:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-22 17:41:39,KOSDAQ KA10032 100종목
2026-09-22 17:41:39,거래대금 데이터 출처 ACTUAL 23 / ESTIMATED 25
2026-09-22 17:41:39,거래대금 200억+ 통과 25종목
2026-09-22 17:41:40,[API SLOT 장기대기] ka10001/SCANNER/P5 1265.0ms
2026-09-22 17:41:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1593.0ms
2026-09-22 17:41:41,[API SLOT 장기대기] ka10001/SCANNER/P5 1921.0ms
2026-09-22 17:41:41,[API SLOT 장기대기] ka10001/SCANNER/P5 2234.0ms
2026-09-22 17:41:42,[API SLOT 장기대기] ka10001/SCANNER/P5 1375.0ms
2026-09-22 17:41:55,KA10001 병렬조회 25/25종목 / 오류 0 / 15.7초 / workers=8
2026-09-22 17:41:55,고점필터 통과 4종목 / WATCH 60점+ 2종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-22 17:41:55,[KA10001 품질] 요청 25 / 성공 25 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-22 17:41:55,[SCAN 품질] elapsed=18.8초 / gap=22.017106771469116 / REST 연속오류스캔=0 / recovery=N/A
2026-09-22 17:41:55,===== 시장 스캔 종료 / 18.8초 =====
