datetime,version,trade_id,stock_code,stock_name,entry_mode,rule_version,episode_id,entry_time,entry_price,snapshot_time,actual_time,price,return_pct,mfe_pct,mae_pct,status
2026-09-07 15:20:00.532,v1.7.0,20260907_459550_WIDE_HIGH_GAP_SHADOW_E021_114109188994,459550,알트,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_459550_WIDE_E021,2026-09-07 11:41:09.188,2827.825,15:20,2026-09-07 15:20:00.532,2645.0,-6.4652,0.7842,-7.3493,COMPLETE
2026-09-07 15:20:00.532,v1.7.0,20260907_459550_WIDE_HIGH_GAP_SHADOW_E022_122102398337,459550,알트,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_459550_WIDE_E022,2026-09-07 12:21:02.398,2797.7949999999996,15:20,2026-09-07 15:20:00.532,2645.0,-5.4613,0.2575,-6.3548,COMPLETE
2026-09-07 15:20:00.532,v1.7.0,20260907_459550_WIDE_HIGH_GAP_SHADOW_E023_122448895493,459550,알트,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_459550_WIDE_E023,2026-09-07 12:24:48.895,2792.7899999999995,15:20,2026-09-07 15:20:00.532,2645.0,-5.2918,0.4372,-6.187,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E001_105820262842,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E001,2026-09-07 10:58:20.262,17016.999999999996,15:20,2026-09-07 15:20:00.684,18190.0,6.8931,14.2387,-0.57,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E002_112101601684,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E002,2026-09-07 11:21:01.601,17257.239999999998,15:20,2026-09-07 15:20:00.684,18190.0,5.405,12.6484,-1.8383,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E003_112549484061,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E003,2026-09-07 11:25:49.484,17247.23,15:20,2026-09-07 15:20:00.684,18190.0,5.4662,12.7138,-1.7813,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E004_113019023539,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E004,2026-09-07 11:30:19.023,17267.249999999996,15:20,2026-09-07 15:20:00.684,18190.0,5.3439,12.5831,-1.8952,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E005_114817900724,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E005,2026-09-07 11:48:17.900,17327.309999999998,15:20,2026-09-07 15:20:00.684,18190.0,4.9788,12.1928,-2.2353,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E006_115109540143,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E006,2026-09-07 11:51:09.540,17357.339999999997,15:20,2026-09-07 15:20:00.684,18190.0,4.7972,11.9987,-2.4044,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E007_120217050134,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E007,2026-09-07 12:02:17.050,17117.1,15:20,2026-09-07 15:20:00.684,18190.0,6.268,13.5706,-1.0346,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E008_120356543118,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E008,2026-09-07 12:03:56.543,17107.089999999997,15:20,2026-09-07 15:20:00.684,18190.0,6.3302,13.6371,-0.9767,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E009_120516679478,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E009,2026-09-07 12:05:16.679,17097.079999999998,15:20,2026-09-07 15:20:00.684,18190.0,6.3924,13.7036,-0.9188,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E010_120827014311,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E010,2026-09-07 12:08:27.014,17117.1,15:20,2026-09-07 15:20:00.684,18190.0,6.268,13.5706,-0.5088,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E011_122135233695,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E011,2026-09-07 12:21:35.233,17327.309999999998,15:20,2026-09-07 15:20:00.684,18190.0,4.9788,12.1928,-0.677,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E012_122240229669,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E012,2026-09-07 12:22:40.229,17357.339999999997,15:20,2026-09-07 15:20:00.684,18190.0,4.7972,11.9987,-0.8489,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E013_125300667739,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E013,2026-09-07 12:53:00.667,18328.309999999998,15:20,2026-09-07 15:20:00.684,18190.0,-0.7546,6.0654,-2.2823,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E014_130104939579,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E014,2026-09-07 13:01:04.939,18138.12,15:20,2026-09-07 15:20:00.684,18190.0,0.286,7.1776,-1.2577,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E015_131006219459,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E015,2026-09-07 13:10:06.219,18308.289999999997,15:20,2026-09-07 15:20:00.684,18190.0,-0.6461,6.1814,-2.1755,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E016_131110162827,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E016,2026-09-07 13:11:10.162,18298.28,15:20,2026-09-07 15:20:00.684,18190.0,-0.5917,6.2395,-2.1219,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E017_131246560774,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E017,2026-09-07 13:12:46.560,18338.32,15:20,2026-09-07 15:20:00.684,18190.0,-0.8088,6.0075,-2.3357,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E018_134951565531,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E018,2026-09-07 13:49:51.565,18818.8,15:20,2026-09-07 15:20:00.684,18190.0,-3.3413,2.8227,-4.8292,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E019_135727626098,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E019,2026-09-07 13:57:27.626,18718.699999999997,15:20,2026-09-07 15:20:00.684,18190.0,-2.8244,3.3726,-4.3203,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E020_135943684641,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E020,2026-09-07 13:59:43.684,18768.749999999996,15:20,2026-09-07 15:20:00.684,18190.0,-3.0836,3.0969,-4.5754,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E021_140455050377,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E021,2026-09-07 14:04:55.050,18748.73,15:20,2026-09-07 15:20:00.684,18190.0,-2.9801,3.207,-4.4735,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E022_140837406452,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E022,2026-09-07 14:08:37.406,18868.85,15:20,2026-09-07 15:20:00.684,18190.0,-3.5977,2.55,-5.0817,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E023_143649406092,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E023,2026-09-07 14:36:49.406,18868.85,15:20,2026-09-07 15:20:00.684,18190.0,-3.5977,0.5891,-5.0817,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E024_143808434939,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E024,2026-09-07 14:38:08.434,18868.85,15:20,2026-09-07 15:20:00.684,18190.0,-3.5977,0.5891,-5.0817,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E025_144052477856,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E025,2026-09-07 14:40:52.477,18858.839999999997,15:20,2026-09-07 15:20:00.684,18190.0,-3.5466,0.0,-5.0313,COMPLETE
2026-09-07 15:20:00.684,v1.7.0,20260907_387690_WIDE_HIGH_GAP_SHADOW_E026_144416982356,387690,레메디,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_387690_WIDE_E026,2026-09-07 14:44:16.982,18618.6,15:20,2026-09-07 15:20:00.684,18190.0,-2.302,0.4372,-3.8059,COMPLETE
2026-09-07 15:20:00.717,v1.7.0,20260907_031980_WIDE_HIGH_GAP_SHADOW_E001_111225556912,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_031980_WIDE_E001,2026-09-07 11:12:25.556,158858.69999999998,15:20,2026-09-07 15:20:00.717,155500.0,-2.1143,0.5925,-3.625,COMPLETE
2026-09-07 15:20:00.717,v1.7.0,20260907_031980_WIDE_HIGH_GAP_SHADOW_E002_134951585781,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_031980_WIDE_E002,2026-09-07 13:49:51.585,158358.19999999998,15:20,2026-09-07 15:20:00.717,155500.0,-1.8049,0.9105,-2.1206,COMPLETE
2026-09-07 15:20:00.717,v1.7.0,20260907_031980_WIDE_HIGH_GAP_SHADOW_E003_140637124483,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_031980_WIDE_E003,2026-09-07 14:06:37.124,158458.3,15:20,2026-09-07 15:20:00.717,155500.0,-1.8669,0.0263,-2.1825,COMPLETE
2026-09-07 15:20:00.717,v1.7.0,20260907_031980_WIDE_HIGH_GAP_SHADOW_E004_140737296001,031980,피에스케이홀딩스,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_031980_WIDE_E004,2026-09-07 14:07:37.296,158558.4,15:20,2026-09-07 15:20:00.717,155500.0,-1.9289,0.0,-2.2442,COMPLETE
2026-09-07 15:20:00.742,v1.7.0,20260907_079650_WIDE_HIGH_GAP_SHADOW_E001_095433061173,079650,서산,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_079650_WIDE_E001,2026-09-07 09:54:33.061,7006.999999999999,15:20,2026-09-07 15:20:00.742,6730.0,-3.9532,0.471,-4.9522,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E001_100033116829,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E001,2026-09-07 10:00:33.116,66566.49999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.5526,4.8575,-0.851,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E002_100845526528,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E002,2026-09-07 10:08:45.526,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-1.2963,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E003_101120581857,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E003,2026-09-07 10:11:20.581,66766.7,15:20,2026-09-07 15:20:00.911,67600.0,1.2481,4.5431,-1.1483,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E004_101717799682,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E004,2026-09-07 10:17:17.799,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-1.2963,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E005_102716103054,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E005,2026-09-07 10:27:16.103,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-0.399,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E006_103051697417,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E006,2026-09-07 10:30:51.697,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-0.399,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E007_105924754227,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E007,2026-09-07 10:59:24.754,66766.7,15:20,2026-09-07 15:20:00.911,67600.0,1.2481,4.5431,-0.2497,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E008_110616272539,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E008,2026-09-07 11:06:16.272,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-0.399,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E009_110822040251,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E009,2026-09-07 11:08:22.040,66766.7,15:20,2026-09-07 15:20:00.911,67600.0,1.2481,4.5431,-0.0999,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E010_115940536729,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E010,2026-09-07 11:59:40.536,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-0.2495,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E011_121553337343,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E011,2026-09-07 12:15:53.337,66866.79999999999,15:20,2026-09-07 15:20:00.911,67600.0,1.0965,4.3866,-0.0999,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E012_140909624879,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E012,2026-09-07 14:09:09.624,67667.59999999999,15:20,2026-09-07 15:20:00.911,67600.0,-0.0999,0.7868,-1.1344,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E013_141040473979,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E013,2026-09-07 14:10:40.473,67767.7,15:20,2026-09-07 15:20:00.911,67600.0,-0.2475,0.6379,-1.2804,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E014_144818021595,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E014,2026-09-07 14:48:18.021,67667.59999999999,15:20,2026-09-07 15:20:00.911,67600.0,-0.0999,0.3434,-0.8388,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E015_145050521717,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E015,2026-09-07 14:50:50.521,67667.59999999999,15:20,2026-09-07 15:20:00.911,67600.0,-0.0999,0.3434,-0.8388,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E016_145928060157,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E016,2026-09-07 14:59:28.060,67767.7,15:20,2026-09-07 15:20:00.911,67600.0,-0.2475,0.0477,-0.9853,COMPLETE
2026-09-07 15:20:00.911,v1.7.0,20260907_083650_WIDE_HIGH_GAP_SHADOW_E017_150043841897,083650,비에이치아이,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_083650_WIDE_E017,2026-09-07 15:00:43.841,67667.59999999999,15:20,2026-09-07 15:20:00.911,67600.0,-0.0999,0.0479,-0.8388,COMPLETE
2026-09-07 15:20:00.945,v1.7.0,20260907_336260_WIDE_HIGH_GAP_SHADOW_E001_092125473206,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_336260_WIDE_E001,2026-09-07 09:21:25.473,50650.59999999999,15:20,2026-09-07 15:20:00.945,50200.0,-0.8896,8.5871,-1.9755,COMPLETE
2026-09-07 15:20:00.945,v1.7.0,20260907_336260_WIDE_HIGH_GAP_SHADOW_E002_101717756170,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_336260_WIDE_E002,2026-09-07 10:17:17.756,52652.59999999999,15:20,2026-09-07 15:20:00.945,50200.0,-4.6581,0.2799,-5.7027,COMPLETE
2026-09-07 15:20:00.945,v1.7.0,20260907_336260_WIDE_HIGH_GAP_SHADOW_E003_101807619255,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_336260_WIDE_E003,2026-09-07 10:18:07.619,52652.59999999999,15:20,2026-09-07 15:20:00.945,50200.0,-4.6581,0.2799,-5.7027,COMPLETE
2026-09-07 15:20:00.945,v1.7.0,20260907_336260_WIDE_HIGH_GAP_SHADOW_E004_101858273176,336260,두산퓨얼셀,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_336260_WIDE_E004,2026-09-07 10:18:58.273,52752.7,15:20,2026-09-07 15:20:00.945,50200.0,-4.839,0.0,-5.8816,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E001_131110246664,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E001,2026-09-07 13:11:10.246,10440.429999999998,15:20,2026-09-07 15:20:01.037,10470.0,0.2832,0.9537,-2.2071,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E002_133712973885,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E002,2026-09-07 13:37:12.973,10330.32,15:20,2026-09-07 15:20:01.037,10470.0,1.3521,2.0298,-1.1647,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E003_135027604666,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E003,2026-09-07 13:50:27.604,10310.3,15:20,2026-09-07 15:20:01.037,10470.0,1.5489,2.2279,-0.9728,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E004_135652917371,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E004,2026-09-07 13:56:52.917,10310.3,15:20,2026-09-07 15:20:01.037,10470.0,1.5489,2.2279,-0.9728,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E005_135943759788,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E005,2026-09-07 13:59:43.759,10300.289999999999,15:20,2026-09-07 15:20:01.037,10470.0,1.6476,2.3272,-0.8766,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E006_140233165754,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E006,2026-09-07 14:02:33.165,10320.31,15:20,2026-09-07 15:20:01.037,10470.0,1.4504,2.1287,-1.0689,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E007_140418591434,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E007,2026-09-07 14:04:18.591,10330.32,15:20,2026-09-07 15:20:01.037,10470.0,1.3521,2.0298,-1.1647,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E008_140837475919,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E008,2026-09-07 14:08:37.475,10330.32,15:20,2026-09-07 15:20:01.037,10470.0,1.3521,2.0298,-1.1647,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E009_142619849849,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E009,2026-09-07 14:26:19.849,10310.3,15:20,2026-09-07 15:20:01.037,10470.0,1.5489,2.2279,-0.2939,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E010_143555959337,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E010,2026-09-07 14:35:55.959,10300.289999999999,15:20,2026-09-07 15:20:01.037,10470.0,1.6476,2.3272,-0.197,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E011_144337670046,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E011,2026-09-07 14:43:37.670,10430.419999999998,15:20,2026-09-07 15:20:01.037,10470.0,0.3795,1.0506,-0.771,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E012_144616275174,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E012,2026-09-07 14:46:16.275,10440.429999999998,15:20,2026-09-07 15:20:01.037,10470.0,0.2832,0.9537,-0.8662,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E013_144735944435,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E013,2026-09-07 14:47:35.944,10450.439999999999,15:20,2026-09-07 15:20:01.037,10470.0,0.1872,0.857,-0.9611,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E014_144856043485,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E014,2026-09-07 14:48:56.043,10440.429999999998,15:20,2026-09-07 15:20:01.037,10470.0,0.2832,0.9537,-0.8662,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E015_145628407935,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E015,2026-09-07 14:56:28.407,10450.439999999999,15:20,2026-09-07 15:20:01.037,10470.0,0.1872,0.857,-0.387,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E016_150119255204,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E016,2026-09-07 15:01:19.255,10450.439999999999,15:20,2026-09-07 15:20:01.037,10470.0,0.1872,0.857,-0.387,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E017_150321635217,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E017,2026-09-07 15:03:21.635,10420.409999999998,15:20,2026-09-07 15:20:01.037,10470.0,0.4759,1.1477,-0.0999,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E018_151144828992,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E018,2026-09-07 15:11:44.828,10450.439999999999,15:20,2026-09-07 15:20:01.037,10470.0,0.1872,0.1872,-0.2913,COMPLETE
2026-09-07 15:20:01.037,v1.7.0,20260907_388050_WIDE_HIGH_GAP_SHADOW_E019_151528229096,388050,지투파워,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_388050_WIDE_E019,2026-09-07 15:15:28.229,10450.439999999999,15:20,2026-09-07 15:20:01.037,10470.0,0.1872,0.1872,-0.2913,COMPLETE
2026-09-07 15:20:01.168,v1.7.0,20260907_066570_WIDE_HIGH_GAP_SHADOW_E001_100908363161,066570,LG전자,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_066570_WIDE_E001,2026-09-07 10:09:08.363,218718.49999999997,15:20,2026-09-07 15:20:01.168,213500.0,-2.3859,0.8145,-2.8432,COMPLETE
2026-09-07 15:20:01.168,v1.7.0,20260907_066570_WIDE_HIGH_GAP_SHADOW_E002_102336800626,066570,LG전자,WIDE_HIGH_GAP_SHADOW,v170_wide_snapshot_1,20260907_066570_WIDE_E002,2026-09-07 10:23:36.800,218718.49999999997,15:20,2026-09-07 15:20:01.168,213500.0,-2.3859,0.3573,-2.8432,COMPLETE
