datetime,message
2026-08-26 16:03:50,KOSDAQ KA10032 100종목
2026-08-26 16:03:50,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 40
2026-08-26 16:03:50,거래대금 200억+ 통과 28종목
2026-08-26 16:04:11,KA10001 병렬조회 28/28종목 / 오류 0 / 21.0초 / workers=8
2026-08-26 16:04:11,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:04:11,===== 시장 스캔 종료 / 26.6초 =====
2026-08-26 16:04:15,===== 시장 스캔 시작 =====
2026-08-26 16:04:16,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:04:16,KOSPI KA10027 200종목
2026-08-26 16:04:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:04:18,KOSDAQ KA10027 200종목
2026-08-26 16:04:18,사전필터 통과 72종목
2026-08-26 16:04:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:04:19,KOSPI KA10032 100종목
2026-08-26 16:04:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:04:20,KOSDAQ KA10032 100종목
2026-08-26 16:04:20,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:04:20,거래대금 200억+ 통과 28종목
2026-08-26 16:04:41,KA10001 병렬조회 28/28종목 / 오류 0 / 20.4초 / workers=8
2026-08-26 16:04:41,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:04:41,===== 시장 스캔 종료 / 26.3초 =====
2026-08-26 16:04:45,===== 시장 스캔 시작 =====
2026-08-26 16:04:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:04:46,KOSPI KA10027 200종목
2026-08-26 16:04:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:04:47,KOSDAQ KA10027 200종목
2026-08-26 16:04:47,사전필터 통과 72종목
2026-08-26 16:04:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:04:47,KOSPI KA10032 100종목
2026-08-26 16:04:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:04:48,KOSDAQ KA10032 100종목
2026-08-26 16:04:48,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:04:48,거래대금 200억+ 통과 29종목
2026-08-26 16:04:48,"[가상청산:BASE] 삼성물산 / 익절 0개 / 손절 13개 / 가격 384,500원"
2026-08-26 16:05:06,KA10001 병렬조회 29/29종목 / 오류 0 / 17.7초 / workers=8
2026-08-26 16:05:06,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:05:06,===== 시장 스캔 종료 / 21.3초 =====
2026-08-26 16:05:08,===== 시장 스캔 시작 =====
2026-08-26 16:05:09,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:05:09,KOSPI KA10027 200종목
2026-08-26 16:05:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:05:10,KOSDAQ KA10027 200종목
2026-08-26 16:05:10,사전필터 통과 71종목
2026-08-26 16:05:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:05:11,KOSPI KA10032 100종목
2026-08-26 16:05:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:05:11,KOSDAQ KA10032 100종목
2026-08-26 16:05:11,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:05:11,거래대금 200억+ 통과 29종목
2026-08-26 16:05:28,KA10001 병렬조회 29/29종목 / 오류 0 / 16.9초 / workers=8
2026-08-26 16:05:28,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:05:28,===== 시장 스캔 종료 / 20.0초 =====
2026-08-26 16:05:31,===== 시장 스캔 시작 =====
2026-08-26 16:05:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:05:32,KOSPI KA10027 200종목
2026-08-26 16:05:32,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:05:32,KOSDAQ KA10027 200종목
2026-08-26 16:05:32,사전필터 통과 71종목
2026-08-26 16:05:33,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:05:33,KOSPI KA10032 100종목
2026-08-26 16:05:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:05:34,KOSDAQ KA10032 100종목
2026-08-26 16:05:34,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:05:34,거래대금 200억+ 통과 29종목
2026-08-26 16:05:51,KA10001 병렬조회 29/29종목 / 오류 0 / 16.9초 / workers=8
2026-08-26 16:05:51,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:05:51,===== 시장 스캔 종료 / 19.9초 =====
2026-08-26 16:05:53,===== 시장 스캔 시작 =====
2026-08-26 16:05:54,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:05:54,KOSPI KA10027 200종목
2026-08-26 16:05:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:05:55,KOSDAQ KA10027 200종목
2026-08-26 16:05:55,사전필터 통과 72종목
2026-08-26 16:05:55,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:05:55,KOSPI KA10032 100종목
2026-08-26 16:05:56,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:05:56,KOSDAQ KA10032 100종목
2026-08-26 16:05:56,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:05:56,거래대금 200억+ 통과 29종목
2026-08-26 16:06:13,KA10001 병렬조회 29/29종목 / 오류 0 / 17.2초 / workers=8
2026-08-26 16:06:13,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:06:13,===== 시장 스캔 종료 / 20.1초 =====
2026-08-26 16:06:16,===== 시장 스캔 시작 =====
2026-08-26 16:06:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:06:17,KOSPI KA10027 200종목
2026-08-26 16:06:17,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:06:17,KOSDAQ KA10027 200종목
2026-08-26 16:06:17,사전필터 통과 72종목
2026-08-26 16:06:18,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:06:18,KOSPI KA10032 100종목
2026-08-26 16:06:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:06:19,KOSDAQ KA10032 100종목
2026-08-26 16:06:19,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:06:19,거래대금 200억+ 통과 29종목
2026-08-26 16:06:36,KA10001 병렬조회 29/29종목 / 오류 0 / 16.7초 / workers=8
2026-08-26 16:06:36,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:06:36,===== 시장 스캔 종료 / 19.8초 =====
2026-08-26 16:06:39,===== 시장 스캔 시작 =====
2026-08-26 16:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:06:40,KOSPI KA10027 200종목
2026-08-26 16:06:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:06:40,KOSDAQ KA10027 200종목
2026-08-26 16:06:40,사전필터 통과 72종목
2026-08-26 16:06:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:06:41,KOSPI KA10032 100종목
2026-08-26 16:06:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:06:42,KOSDAQ KA10032 100종목
2026-08-26 16:06:42,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:06:42,거래대금 200억+ 통과 29종목
2026-08-26 16:06:59,KA10001 병렬조회 29/29종목 / 오류 0 / 16.8초 / workers=8
2026-08-26 16:06:59,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:06:59,===== 시장 스캔 종료 / 19.8초 =====
2026-08-26 16:07:01,===== 시장 스캔 시작 =====
2026-08-26 16:07:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:07:02,KOSPI KA10027 200종목
2026-08-26 16:07:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:07:02,KOSDAQ KA10027 200종목
2026-08-26 16:07:02,사전필터 통과 72종목
2026-08-26 16:07:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:07:03,KOSPI KA10032 100종목
2026-08-26 16:07:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:07:04,KOSDAQ KA10032 100종목
2026-08-26 16:07:04,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:07:04,거래대금 200억+ 통과 29종목
2026-08-26 16:07:20,KA10001 병렬조회 29/29종목 / 오류 0 / 16.7초 / workers=8
2026-08-26 16:07:20,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:07:20,===== 시장 스캔 종료 / 19.3초 =====
2026-08-26 16:07:22,===== 시장 스캔 시작 =====
2026-08-26 16:07:23,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:07:23,KOSPI KA10027 200종목
2026-08-26 16:07:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:07:24,KOSDAQ KA10027 200종목
2026-08-26 16:07:24,사전필터 통과 72종목
2026-08-26 16:07:24,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:07:24,KOSPI KA10032 100종목
2026-08-26 16:07:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:07:25,KOSDAQ KA10032 100종목
2026-08-26 16:07:25,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:07:25,거래대금 200억+ 통과 29종목
2026-08-26 16:07:42,KA10001 병렬조회 29/29종목 / 오류 0 / 17.1초 / workers=8
2026-08-26 16:07:42,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:07:42,===== 시장 스캔 종료 / 19.4초 =====
2026-08-26 16:07:45,===== 시장 스캔 시작 =====
2026-08-26 16:07:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:07:45,KOSPI KA10027 200종목
2026-08-26 16:07:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:07:46,KOSDAQ KA10027 200종목
2026-08-26 16:07:46,사전필터 통과 71종목
2026-08-26 16:07:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:07:46,KOSPI KA10032 100종목
2026-08-26 16:07:47,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:07:47,KOSDAQ KA10032 100종목
2026-08-26 16:07:47,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:07:47,거래대금 200억+ 통과 28종목
2026-08-26 16:08:03,KA10001 병렬조회 28/28종목 / 오류 0 / 16.2초 / workers=8
2026-08-26 16:08:03,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:08:03,===== 시장 스캔 종료 / 18.4초 =====
2026-08-26 16:08:05,===== 시장 스캔 시작 =====
2026-08-26 16:08:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:08:06,KOSPI KA10027 200종목
2026-08-26 16:08:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:08:06,KOSDAQ KA10027 200종목
2026-08-26 16:08:06,사전필터 통과 72종목
2026-08-26 16:08:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:08:07,KOSPI KA10032 100종목
2026-08-26 16:08:07,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:08:07,KOSDAQ KA10032 100종목
2026-08-26 16:08:07,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:08:07,거래대금 200억+ 통과 29종목
2026-08-26 16:08:24,KA10001 병렬조회 29/29종목 / 오류 0 / 17.1초 / workers=8
2026-08-26 16:08:24,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:08:24,===== 시장 스캔 종료 / 19.4초 =====
2026-08-26 16:08:27,===== 시장 스캔 시작 =====
2026-08-26 16:08:27,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:08:27,KOSPI KA10027 200종목
2026-08-26 16:08:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:08:28,KOSDAQ KA10027 200종목
2026-08-26 16:08:28,사전필터 통과 72종목
2026-08-26 16:08:28,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:08:28,KOSPI KA10032 100종목
2026-08-26 16:08:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:08:29,KOSDAQ KA10032 100종목
2026-08-26 16:08:29,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 39
2026-08-26 16:08:29,거래대금 200억+ 통과 29종목
2026-08-26 16:08:45,KA10001 병렬조회 29/29종목 / 오류 0 / 16.4초 / workers=8
2026-08-26 16:08:45,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:08:45,===== 시장 스캔 종료 / 18.7초 =====
2026-08-26 16:08:47,===== 시장 스캔 시작 =====
2026-08-26 16:08:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:08:48,KOSPI KA10027 200종목
2026-08-26 16:08:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:08:49,KOSDAQ KA10027 200종목
2026-08-26 16:08:49,사전필터 통과 71종목
2026-08-26 16:08:49,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:08:49,KOSPI KA10032 100종목
2026-08-26 16:08:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:08:50,KOSDAQ KA10032 100종목
2026-08-26 16:08:50,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:08:50,거래대금 200억+ 통과 29종목
2026-08-26 16:09:06,KA10001 병렬조회 29/29종목 / 오류 0 / 16.9초 / workers=8
2026-08-26 16:09:07,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:09:07,===== 시장 스캔 종료 / 19.1초 =====
2026-08-26 16:09:09,===== 시장 스캔 시작 =====
2026-08-26 16:09:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:09:10,KOSPI KA10027 200종목
2026-08-26 16:09:10,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:09:10,KOSDAQ KA10027 200종목
2026-08-26 16:09:10,사전필터 통과 71종목
2026-08-26 16:09:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:09:11,KOSPI KA10032 100종목
2026-08-26 16:09:11,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:09:11,KOSDAQ KA10032 100종목
2026-08-26 16:09:11,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:09:11,거래대금 200억+ 통과 29종목
2026-08-26 16:09:28,KA10001 병렬조회 29/29종목 / 오류 0 / 16.6초 / workers=8
2026-08-26 16:09:28,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:09:28,===== 시장 스캔 종료 / 18.9초 =====
2026-08-26 16:09:30,===== 시장 스캔 시작 =====
2026-08-26 16:09:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:09:31,KOSPI KA10027 200종목
2026-08-26 16:09:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:09:31,KOSDAQ KA10027 200종목
2026-08-26 16:09:31,사전필터 통과 71종목
2026-08-26 16:09:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:09:32,KOSPI KA10032 100종목
2026-08-26 16:09:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:09:32,KOSDAQ KA10032 100종목
2026-08-26 16:09:32,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:09:32,거래대금 200억+ 통과 29종목
2026-08-26 16:09:54,KA10001 병렬조회 29/29종목 / 오류 0 / 21.1초 / workers=8
2026-08-26 16:09:54,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:09:54,===== 시장 스캔 종료 / 23.5초 =====
2026-08-26 16:09:58,===== 시장 스캔 시작 =====
2026-08-26 16:10:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:10:00,KOSPI KA10027 200종목
2026-08-26 16:10:01,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:10:01,KOSDAQ KA10027 200종목
2026-08-26 16:10:01,사전필터 통과 71종목
2026-08-26 16:10:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:10:03,KOSPI KA10032 100종목
2026-08-26 16:10:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:10:04,KOSDAQ KA10032 100종목
2026-08-26 16:10:04,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:10:04,거래대금 200억+ 통과 29종목
2026-08-26 16:10:31,KA10001 병렬조회 29/29종목 / 오류 0 / 26.3초 / workers=8
2026-08-26 16:10:31,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:10:31,===== 시장 스캔 종료 / 32.6초 =====
2026-08-26 16:10:35,===== 시장 스캔 시작 =====
2026-08-26 16:10:36,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:10:36,KOSPI KA10027 200종목
2026-08-26 16:10:38,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:10:38,KOSDAQ KA10027 200종목
2026-08-26 16:10:38,사전필터 통과 71종목
2026-08-26 16:10:39,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:10:39,KOSPI KA10032 100종목
2026-08-26 16:10:40,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:10:40,KOSDAQ KA10032 100종목
2026-08-26 16:10:40,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:10:40,거래대금 200억+ 통과 29종목
2026-08-26 16:11:03,KA10001 병렬조회 29/29종목 / 오류 0 / 22.8초 / workers=8
2026-08-26 16:11:03,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:11:03,===== 시장 스캔 종료 / 28.7초 =====
2026-08-26 16:11:06,===== 시장 스캔 시작 =====
2026-08-26 16:11:06,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:11:06,KOSPI KA10027 200종목
2026-08-26 16:11:07,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:11:07,KOSDAQ KA10027 200종목
2026-08-26 16:11:07,사전필터 통과 71종목
2026-08-26 16:11:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:11:08,KOSPI KA10032 100종목
2026-08-26 16:11:08,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:11:08,KOSDAQ KA10032 100종목
2026-08-26 16:11:08,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:11:08,거래대금 200억+ 통과 29종목
2026-08-26 16:11:25,KA10001 병렬조회 29/29종목 / 오류 0 / 17.2초 / workers=8
2026-08-26 16:11:25,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:11:25,===== 시장 스캔 종료 / 19.5초 =====
2026-08-26 16:11:28,===== 시장 스캔 시작 =====
2026-08-26 16:11:28,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:11:28,KOSPI KA10027 200종목
2026-08-26 16:11:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:11:29,KOSDAQ KA10027 200종목
2026-08-26 16:11:29,사전필터 통과 71종목
2026-08-26 16:11:29,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:11:29,KOSPI KA10032 100종목
2026-08-26 16:11:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:11:30,KOSDAQ KA10032 100종목
2026-08-26 16:11:30,거래대금 데이터 출처 ACTUAL 33 / ESTIMATED 38
2026-08-26 16:11:30,거래대금 200억+ 통과 29종목
2026-08-26 16:11:47,KA10001 병렬조회 29/29종목 / 오류 0 / 16.8초 / workers=8
2026-08-26 16:11:47,고점필터 통과 12종목 / WATCH 60점+ 7종목 / 신호 75점+ 0종목
2026-08-26 16:11:47,===== 시장 스캔 종료 / 19.0초 =====
2026-08-26 16:11:49,===== 시장 스캔 시작 =====
2026-08-26 16:11:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:11:49,KOSPI KA10027 200종목
2026-08-26 16:11:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:11:50,KOSDAQ KA10027 200종목
2026-08-26 16:11:50,사전필터 통과 72종목
2026-08-26 16:11:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:11:50,KOSPI KA10032 100종목
2026-08-26 16:11:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:11:51,KOSDAQ KA10032 100종목
2026-08-26 16:11:51,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 38
2026-08-26 16:11:51,거래대금 200억+ 통과 30종목
2026-08-26 16:12:09,KA10001 병렬조회 30/30종목 / 오류 0 / 18.2초 / workers=8
2026-08-26 16:12:09,[WATCH Episode 시작] 삼성물산 / 20260826_028260_E020 / 71점
2026-08-26 16:12:09,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 16:12:09,===== 시장 스캔 종료 / 20.4초 =====
2026-08-26 16:12:11,===== 시장 스캔 시작 =====
2026-08-26 16:12:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:12:12,KOSPI KA10027 200종목
2026-08-26 16:12:12,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:12:12,KOSDAQ KA10027 200종목
2026-08-26 16:12:12,사전필터 통과 72종목
2026-08-26 16:12:13,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:12:13,KOSPI KA10032 100종목
2026-08-26 16:12:14,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:12:14,KOSDAQ KA10032 100종목
2026-08-26 16:12:14,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 38
2026-08-26 16:12:14,거래대금 200억+ 통과 30종목
2026-08-26 16:12:31,KA10001 병렬조회 30/30종목 / 오류 0 / 17.4초 / workers=8
2026-08-26 16:12:31,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 16:12:31,===== 시장 스캔 종료 / 19.9초 =====
2026-08-26 16:12:33,===== 시장 스캔 시작 =====
2026-08-26 16:12:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:12:34,KOSPI KA10027 200종목
2026-08-26 16:12:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:12:34,KOSDAQ KA10027 200종목
2026-08-26 16:12:34,사전필터 통과 72종목
2026-08-26 16:12:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:12:35,KOSPI KA10032 100종목
2026-08-26 16:12:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:12:35,KOSDAQ KA10032 100종목
2026-08-26 16:12:35,거래대금 데이터 출처 ACTUAL 34 / ESTIMATED 38
2026-08-26 16:12:35,거래대금 200억+ 통과 30종목
2026-08-26 16:12:53,KA10001 병렬조회 30/30종목 / 오류 0 / 17.6초 / workers=8
2026-08-26 16:12:53,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 16:12:53,===== 시장 스캔 종료 / 20.1초 =====
2026-08-26 16:12:55,===== 시장 스캔 시작 =====
2026-08-26 16:12:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:12:56,KOSPI KA10027 200종목
2026-08-26 16:12:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-08-26 16:12:56,KOSDAQ KA10027 200종목
2026-08-26 16:12:56,사전필터 통과 72종목
2026-08-26 16:12:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:12:57,KOSPI KA10032 100종목
2026-08-26 16:12:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-08-26 16:12:57,KOSDAQ KA10032 100종목
2026-08-26 16:12:57,거래대금 데이터 출처 ACTUAL 35 / ESTIMATED 37
2026-08-26 16:12:57,거래대금 200억+ 통과 30종목
2026-08-26 16:13:15,KA10001 병렬조회 30/30종목 / 오류 0 / 17.5초 / workers=8
2026-08-26 16:13:15,고점필터 통과 13종목 / WATCH 60점+ 8종목 / 신호 75점+ 0종목
2026-08-26 16:13:15,===== 시장 스캔 종료 / 20.0초 =====
2026-08-26 16:13:17,===== 시장 스캔 시작 =====
