datetime,message
2026-09-02 17:24:09,KOSDAQ KA10027 200종목
2026-09-02 17:24:09,사전필터 통과 36종목
2026-09-02 17:24:09,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:09,KOSPI KA10032 100종목
2026-09-02 17:24:10,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:10,KOSDAQ KA10032 100종목
2026-09-02 17:24:10,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:24:10,거래대금 200억+ 통과 14종목
2026-09-02 17:24:19,KA10001 병렬조회 14/14종목 / 오류 0 / 9.2초 / workers=8
2026-09-02 17:24:19,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:24:19,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:24:19,===== 시장 스캔 종료 / 11.9초 =====
2026-09-02 17:24:22,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:24:22,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:24:23,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:24:23.778 =====
2026-09-02 17:24:24,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:24:24,KOSPI KA10027 200종목
2026-09-02 17:24:25,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:24:25,KOSDAQ KA10027 200종목
2026-09-02 17:24:25,사전필터 통과 36종목
2026-09-02 17:24:25,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:25,KOSPI KA10032 100종목
2026-09-02 17:24:26,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:26,KOSDAQ KA10032 100종목
2026-09-02 17:24:26,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:24:26,거래대금 200억+ 통과 14종목
2026-09-02 17:24:35,KA10001 병렬조회 14/14종목 / 오류 0 / 8.8초 / workers=8
2026-09-02 17:24:35,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:24:35,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:24:35,===== 시장 스캔 종료 / 11.4초 =====
2026-09-02 17:24:39,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:24:39.627 =====
2026-09-02 17:24:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:24:40,KOSPI KA10027 200종목
2026-09-02 17:24:40,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:24:40,KOSDAQ KA10027 200종목
2026-09-02 17:24:40,사전필터 통과 36종목
2026-09-02 17:24:41,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:41,KOSPI KA10032 100종목
2026-09-02 17:24:42,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:42,KOSDAQ KA10032 100종목
2026-09-02 17:24:42,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:24:42,거래대금 200억+ 통과 14종목
2026-09-02 17:24:50,KA10001 병렬조회 14/14종목 / 오류 0 / 8.7초 / workers=8
2026-09-02 17:24:50,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:24:50,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:24:50,===== 시장 스캔 종료 / 11.3초 =====
2026-09-02 17:24:53,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:24:53,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:24:54,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:24:54.801 =====
2026-09-02 17:24:55,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:24:55,KOSPI KA10027 200종목
2026-09-02 17:24:56,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:24:56,KOSDAQ KA10027 200종목
2026-09-02 17:24:56,사전필터 통과 36종목
2026-09-02 17:24:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:57,KOSPI KA10032 100종목
2026-09-02 17:24:57,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:24:57,KOSDAQ KA10032 100종목
2026-09-02 17:24:57,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:24:57,거래대금 200억+ 통과 14종목
2026-09-02 17:25:11,"[KA10001 오류] 세아메카닉스 / HTTPSConnectionPool(host='api.kiwoom.com', port=443): Max retries exceeded with url: /api/dostk/stkinfo (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x000001D72015A510>, 'Connection to api.kiwoom.com timed out. (connect timeout=10)'))"
2026-09-02 17:25:11,KA10001 병렬조회 13/14종목 / 오류 1 / 14.0초 / workers=8
2026-09-02 17:25:11,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:25:11,[KA10001 품질] 요청 14 / 성공 13 / 오류 1 / 429 0 / 502 0 / timeout 1
2026-09-02 17:25:11,===== 시장 스캔 종료 / 17.1초 =====
2026-09-02 17:25:12,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:25:12.859 =====
2026-09-02 17:25:13,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:25:13,KOSPI KA10027 200종목
2026-09-02 17:25:14,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:25:14,KOSDAQ KA10027 200종목
2026-09-02 17:25:14,사전필터 통과 36종목
2026-09-02 17:25:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:25:15,KOSPI KA10032 100종목
2026-09-02 17:25:15,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:25:15,KOSDAQ KA10032 100종목
2026-09-02 17:25:15,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:25:15,거래대금 200억+ 통과 14종목
2026-09-02 17:25:26,KA10001 병렬조회 14/14종목 / 오류 0 / 10.4초 / workers=8
2026-09-02 17:25:26,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:25:26,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:25:26,===== 시장 스캔 종료 / 13.5초 =====
2026-09-02 17:25:27,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:25:28,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:25:28.407 =====
2026-09-02 17:25:29,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:25:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:25:29,KOSPI KA10027 200종목
2026-09-02 17:25:29,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:25:29,KOSDAQ KA10027 200종목
2026-09-02 17:25:29,사전필터 통과 36종목
2026-09-02 17:25:30,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:25:30,KOSPI KA10032 100종목
2026-09-02 17:25:31,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:25:31,KOSDAQ KA10032 100종목
2026-09-02 17:25:31,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:25:31,거래대금 200억+ 통과 14종목
2026-09-02 17:25:39,KA10001 병렬조회 14/14종목 / 오류 0 / 8.6초 / workers=8
2026-09-02 17:25:39,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:25:39,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:25:39,===== 시장 스캔 종료 / 11.4초 =====
2026-09-02 17:25:43,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:25:43.788 =====
2026-09-02 17:25:44,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:25:44,KOSPI KA10027 200종목
2026-09-02 17:25:45,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:25:45,KOSDAQ KA10027 200종목
2026-09-02 17:25:45,사전필터 통과 36종목
2026-09-02 17:25:45,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:25:45,KOSPI KA10032 100종목
2026-09-02 17:25:46,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:25:46,KOSDAQ KA10032 100종목
2026-09-02 17:25:46,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:25:46,거래대금 200억+ 통과 14종목
2026-09-02 17:25:55,KA10001 병렬조회 14/14종목 / 오류 0 / 8.8초 / workers=8
2026-09-02 17:25:55,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:25:55,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:25:55,===== 시장 스캔 종료 / 11.4초 =====
2026-09-02 17:25:58,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:25:58,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:25:59,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:25:59.634 =====
2026-09-02 17:26:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:00,KOSPI KA10027 200종목
2026-09-02 17:26:00,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:00,KOSDAQ KA10027 200종목
2026-09-02 17:26:00,사전필터 통과 36종목
2026-09-02 17:26:01,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:01,KOSPI KA10032 100종목
2026-09-02 17:26:02,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:02,KOSDAQ KA10032 100종목
2026-09-02 17:26:02,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:26:02,거래대금 200억+ 통과 14종목
2026-09-02 17:26:11,KA10001 병렬조회 14/14종목 / 오류 0 / 8.8초 / workers=8
2026-09-02 17:26:11,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:26:11,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:26:11,===== 시장 스캔 종료 / 11.4초 =====
2026-09-02 17:26:14,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:26:14.670 =====
2026-09-02 17:26:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:15,KOSPI KA10027 200종목
2026-09-02 17:26:15,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:15,KOSDAQ KA10027 200종목
2026-09-02 17:26:15,사전필터 통과 36종목
2026-09-02 17:26:16,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:16,KOSPI KA10032 100종목
2026-09-02 17:26:17,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:17,KOSDAQ KA10032 100종목
2026-09-02 17:26:17,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:26:17,거래대금 200억+ 통과 14종목
2026-09-02 17:26:25,KA10001 병렬조회 14/14종목 / 오류 0 / 8.6초 / workers=8
2026-09-02 17:26:25,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:26:25,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:26:25,===== 시장 스캔 종료 / 11.1초 =====
2026-09-02 17:26:28,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:26:29,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:26:30,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:26:30.267 =====
2026-09-02 17:26:30,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:30,KOSPI KA10027 200종목
2026-09-02 17:26:31,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:31,KOSDAQ KA10027 200종목
2026-09-02 17:26:31,사전필터 통과 36종목
2026-09-02 17:26:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:32,KOSPI KA10032 100종목
2026-09-02 17:26:32,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:32,KOSDAQ KA10032 100종목
2026-09-02 17:26:32,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:26:32,거래대금 200억+ 통과 14종목
2026-09-02 17:26:41,KA10001 병렬조회 14/14종목 / 오류 0 / 8.7초 / workers=8
2026-09-02 17:26:41,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:26:41,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:26:41,===== 시장 스캔 종료 / 11.3초 =====
2026-09-02 17:26:46,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:26:46.031 =====
2026-09-02 17:26:46,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:46,KOSPI KA10027 200종목
2026-09-02 17:26:47,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:26:47,KOSDAQ KA10027 200종목
2026-09-02 17:26:47,사전필터 통과 36종목
2026-09-02 17:26:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:48,KOSPI KA10032 100종목
2026-09-02 17:26:48,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:26:48,KOSDAQ KA10032 100종목
2026-09-02 17:26:48,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:26:48,거래대금 200억+ 통과 14종목
2026-09-02 17:26:57,KA10001 병렬조회 14/14종목 / 오류 0 / 9.3초 / workers=8
2026-09-02 17:26:58,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:26:58,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:26:58,===== 시장 스캔 종료 / 12.0초 =====
2026-09-02 17:27:00,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:27:00,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:27:01,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:27:01.807 =====
2026-09-02 17:27:02,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:02,KOSPI KA10027 200종목
2026-09-02 17:27:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:03,KOSDAQ KA10027 200종목
2026-09-02 17:27:03,사전필터 통과 36종목
2026-09-02 17:27:03,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:03,KOSPI KA10032 100종목
2026-09-02 17:27:04,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:04,KOSDAQ KA10032 100종목
2026-09-02 17:27:04,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:27:04,거래대금 200억+ 통과 14종목
2026-09-02 17:27:13,KA10001 병렬조회 14/14종목 / 오류 0 / 8.9초 / workers=8
2026-09-02 17:27:13,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:27:13,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:27:13,===== 시장 스캔 종료 / 11.6초 =====
2026-09-02 17:27:17,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:27:17.367 =====
2026-09-02 17:27:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:18,KOSPI KA10027 200종목
2026-09-02 17:27:18,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:18,KOSDAQ KA10027 200종목
2026-09-02 17:27:18,사전필터 통과 36종목
2026-09-02 17:27:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:19,KOSPI KA10032 100종목
2026-09-02 17:27:19,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:19,KOSDAQ KA10032 100종목
2026-09-02 17:27:19,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:27:19,거래대금 200억+ 통과 14종목
2026-09-02 17:27:29,KA10001 병렬조회 14/14종목 / 오류 0 / 9.4초 / workers=8
2026-09-02 17:27:29,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:27:29,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:27:29,===== 시장 스캔 종료 / 12.0초 =====
2026-09-02 17:27:31,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:27:32,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:27:32,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:27:32.580 =====
2026-09-02 17:27:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:33,KOSPI KA10027 200종목
2026-09-02 17:27:33,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:33,KOSDAQ KA10027 200종목
2026-09-02 17:27:33,사전필터 통과 36종목
2026-09-02 17:27:34,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:34,KOSPI KA10032 100종목
2026-09-02 17:27:35,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:35,KOSDAQ KA10032 100종목
2026-09-02 17:27:35,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:27:35,거래대금 200억+ 통과 14종목
2026-09-02 17:27:43,KA10001 병렬조회 14/14종목 / 오류 0 / 8.5초 / workers=8
2026-09-02 17:27:43,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:27:43,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:27:43,===== 시장 스캔 종료 / 11.0초 =====
2026-09-02 17:27:48,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:27:48.151 =====
2026-09-02 17:27:48,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:48,KOSPI KA10027 200종목
2026-09-02 17:27:49,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:27:49,KOSDAQ KA10027 200종목
2026-09-02 17:27:49,사전필터 통과 36종목
2026-09-02 17:27:50,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:50,KOSPI KA10032 100종목
2026-09-02 17:27:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:27:51,KOSDAQ KA10032 100종목
2026-09-02 17:27:51,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:27:51,거래대금 200억+ 통과 14종목
2026-09-02 17:28:00,KA10001 병렬조회 14/14종목 / 오류 0 / 9.2초 / workers=8
2026-09-02 17:28:00,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:28:00,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:28:00,===== 시장 스캔 종료 / 12.1초 =====
2026-09-02 17:28:01,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:28:02,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:28:03,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:28:03.240 =====
2026-09-02 17:28:03,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:03,KOSPI KA10027 200종목
2026-09-02 17:28:04,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:04,KOSDAQ KA10027 200종목
2026-09-02 17:28:04,사전필터 통과 36종목
2026-09-02 17:28:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:05,KOSPI KA10032 100종목
2026-09-02 17:28:05,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:05,KOSDAQ KA10032 100종목
2026-09-02 17:28:05,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:28:05,거래대금 200억+ 통과 14종목
2026-09-02 17:28:14,KA10001 병렬조회 14/14종목 / 오류 0 / 8.6초 / workers=8
2026-09-02 17:28:14,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:28:14,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:28:14,===== 시장 스캔 종료 / 11.2초 =====
2026-09-02 17:28:18,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:28:18.968 =====
2026-09-02 17:28:19,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:19,KOSPI KA10027 200종목
2026-09-02 17:28:20,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:20,KOSDAQ KA10027 200종목
2026-09-02 17:28:20,사전필터 통과 36종목
2026-09-02 17:28:20,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:20,KOSPI KA10032 100종목
2026-09-02 17:28:21,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:21,KOSDAQ KA10032 100종목
2026-09-02 17:28:21,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:28:21,거래대금 200억+ 통과 14종목
2026-09-02 17:28:31,KA10001 병렬조회 14/14종목 / 오류 0 / 9.4초 / workers=8
2026-09-02 17:28:31,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:28:31,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:28:31,===== 시장 스캔 종료 / 12.2초 =====
2026-09-02 17:28:32,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:28:33,[DEBUG] 응답 LIST KEY = acnt_evlt_remn_indv_tot
2026-09-02 17:28:34,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:28:34.171 =====
2026-09-02 17:28:34,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:34,KOSPI KA10027 200종목
2026-09-02 17:28:35,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:35,KOSDAQ KA10027 200종목
2026-09-02 17:28:35,사전필터 통과 36종목
2026-09-02 17:28:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:36,KOSPI KA10032 100종목
2026-09-02 17:28:36,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:36,KOSDAQ KA10032 100종목
2026-09-02 17:28:36,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
2026-09-02 17:28:36,거래대금 200억+ 통과 14종목
2026-09-02 17:28:45,KA10001 병렬조회 14/14종목 / 오류 0 / 8.7초 / workers=8
2026-09-02 17:28:45,고점필터 통과 2종목 / WATCH 60점+ 0종목 / 신호 75점+ 0종목 / Shadow 70~74점 0종목
2026-09-02 17:28:45,[KA10001 품질] 요청 14 / 성공 14 / 오류 0 / 429 0 / 502 0 / timeout 0
2026-09-02 17:28:45,===== 시장 스캔 종료 / 11.3초 =====
2026-09-02 17:28:49,===== 시장 스캔 시작 / scan_session=NXT_AFTER / 17:28:49.895 =====
2026-09-02 17:28:50,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:50,KOSPI KA10027 200종목
2026-09-02 17:28:51,[DEBUG] 응답 LIST KEY = pred_pre_flu_rt_upper
2026-09-02 17:28:51,KOSDAQ KA10027 200종목
2026-09-02 17:28:51,사전필터 통과 36종목
2026-09-02 17:28:51,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:51,KOSPI KA10032 100종목
2026-09-02 17:28:52,[DEBUG] 응답 LIST KEY = trde_prica_upper
2026-09-02 17:28:52,KOSDAQ KA10032 100종목
2026-09-02 17:28:52,거래대금 데이터 출처 ACTUAL 14 / ESTIMATED 22
